         616  | nn
  -2.699622E+00    -7.859896E-01
  -2.921726E+00    -6.749379E-01
  -2.399622E+00    -7.859896E-01
  -2.549622E+00    -7.109896E-01
  -2.249622E+00    -7.109896E-01
  -2.099622E+00    -7.859896E-01
  -1.799622E+00    -7.859896E-01
  -1.949622E+00    -7.109896E-01
  -1.499622E+00    -7.859896E-01
  -1.649622E+00    -7.109896E-01
  -1.199622E+00    -7.859896E-01
  -1.349622E+00    -7.109896E-01
  -8.996224E-01    -7.859896E-01
  -1.049622E+00    -7.109896E-01
  -5.996224E-01    -7.859896E-01
  -7.496224E-01    -7.109896E-01
  -4.496224E-01    -7.109896E-01
  -2.996224E-01    -7.859896E-01
   3.776170E-04    -7.859896E-01
  -1.496224E-01    -7.109896E-01
   1.503776E-01    -7.109896E-01
   3.003776E-01    -7.859896E-01
   6.003776E-01    -7.859896E-01
   4.503776E-01    -7.109896E-01
   9.003776E-01    -7.859896E-01
   7.503776E-01    -7.109896E-01
   1.200378E+00    -7.859896E-01
   1.050378E+00    -7.109896E-01
   1.500378E+00    -7.859896E-01
   1.350378E+00    -7.109896E-01
   1.800378E+00    -7.859896E-01
   1.650378E+00    -7.109896E-01
   2.100378E+00    -7.859896E-01
   1.950378E+00    -7.109896E-01
   2.400378E+00    -7.859896E-01
   2.250378E+00    -7.109896E-01
   2.700378E+00    -7.859896E-01
   2.550378E+00    -7.109896E-01
   2.921622E+00    -6.753676E-01
  -2.549622E+00    -4.859896E-01
  -2.699622E+00    -4.109896E-01
  -2.950187E+00    -5.362719E-01
  -2.399622E+00    -4.109896E-01
  -2.249622E+00    -4.859896E-01
  -2.099622E+00    -4.109896E-01
  -1.949622E+00    -4.859896E-01
  -1.799622E+00    -4.109896E-01
  -1.649622E+00    -4.859896E-01
  -1.349622E+00    -4.859896E-01
  -1.499622E+00    -4.109896E-01
  -1.049622E+00    -4.859896E-01
  -1.199622E+00    -4.109896E-01
  -7.496224E-01    -4.859896E-01
  -8.996224E-01    -4.109896E-01
  -4.496224E-01    -4.859896E-01
  -5.996224E-01    -4.109896E-01
  -1.496224E-01    -4.859896E-01
  -2.996224E-01    -4.109896E-01
   3.776170E-04    -4.109896E-01
   1.503776E-01    -4.859896E-01
   4.503776E-01    -4.859896E-01
   3.003776E-01    -4.109896E-01
   6.003776E-01    -4.109896E-01
   7.503776E-01    -4.859896E-01
   1.050378E+00    -4.859896E-01
   9.003776E-01    -4.109896E-01
   1.200378E+00    -4.109896E-01
   1.350378E+00    -4.859896E-01
   1.650378E+00    -4.859896E-01
   1.500378E+00    -4.109896E-01
   1.950378E+00    -4.859896E-01
   1.800378E+00    -4.109896E-01
   2.250378E+00    -4.859896E-01
   2.100378E+00    -4.109896E-01
   2.550378E+00    -4.859896E-01
   2.400378E+00    -4.109896E-01
   2.700378E+00    -4.109896E-01
   2.950248E+00    -5.359249E-01
  -2.699622E+00    -1.859896E-01
  -2.999440E+00    -3.608100E-02
  -2.399622E+00    -1.859896E-01
  -2.549622E+00    -1.109896E-01
  -2.249622E+00    -1.109896E-01
  -2.099622E+00    -1.859896E-01
  -1.799622E+00    -1.859896E-01
  -1.949622E+00    -1.109896E-01
  -1.649622E+00    -1.109896E-01
  -1.499622E+00    -1.859896E-01
  -1.199622E+00    -1.859896E-01
  -1.349622E+00    -1.109896E-01
  -8.996224E-01    -1.859896E-01
  -1.049622E+00    -1.109896E-01
  -5.996224E-01    -1.859896E-01
  -7.496224E-01    -1.109896E-01
  -2.996224E-01    -1.859896E-01
  -4.496224E-01    -1.109896E-01
  -1.496224E-01    -1.109896E-01
   3.776170E-04    -1.859896E-01
   3.003776E-01    -1.859896E-01
   1.503776E-01    -1.109896E-01
   6.003776E-01    -1.859896E-01
   4.503776E-01    -1.109896E-01
   9.003776E-01    -1.859896E-01
   7.503776E-01    -1.109896E-01
   1.200378E+00    -1.859896E-01
   1.050378E+00    -1.109896E-01
   1.500378E+00    -1.859896E-01
   1.350378E+00    -1.109896E-01
   1.800378E+00    -1.859896E-01
   1.650378E+00    -1.109896E-01
   1.950378E+00    -1.109896E-01
   2.100378E+00    -1.859896E-01
   2.400378E+00    -1.859896E-01
   2.250378E+00    -1.109896E-01
   2.700378E+00    -1.859896E-01
   2.550378E+00    -1.109896E-01
   2.999446E+00    -3.645565E-02
  -2.549622E+00     1.140104E-01
  -2.699622E+00     1.890104E-01
  -2.998237E+00     3.970302E-02
  -2.399622E+00     1.890104E-01
  -2.249622E+00     1.140104E-01
  -1.949622E+00     1.140104E-01
  -2.099622E+00     1.890104E-01
  -1.649622E+00     1.140104E-01
  -1.799622E+00     1.890104E-01
  -1.349622E+00     1.140104E-01
  -1.499622E+00     1.890104E-01
  -1.049622E+00     1.140104E-01
  -1.199622E+00     1.890104E-01
  -7.496224E-01     1.140104E-01
  -8.996224E-01     1.890104E-01
  -5.996224E-01     1.890104E-01
  -4.496224E-01     1.140104E-01
  -1.496224E-01     1.140104E-01
  -2.996224E-01     1.890104E-01
   3.776170E-04     1.890104E-01
   1.503776E-01     1.140104E-01
   4.503776E-01     1.140104E-01
   3.003776E-01     1.890104E-01
   6.003776E-01     1.890104E-01
   7.503776E-01     1.140104E-01
   1.050378E+00     1.140104E-01
   9.003776E-01     1.890104E-01
   1.200378E+00     1.890104E-01
   1.350378E+00     1.140104E-01
   1.650378E+00     1.140104E-01
   1.500378E+00     1.890104E-01
   1.950378E+00     1.140104E-01
   1.800378E+00     1.890104E-01
   2.100378E+00     1.890104E-01
   2.250378E+00     1.140104E-01
   2.550378E+00     1.140104E-01
   2.400378E+00     1.890104E-01
   2.700378E+00     1.890104E-01
   2.998231E+00     4.008365E-02
  -2.699622E+00     4.140104E-01
  -2.950546E+00     5.394724E-01
  -2.399622E+00     4.140104E-01
  -2.549622E+00     4.890104E-01
  -2.099622E+00     4.140104E-01
  -2.249622E+00     4.890104E-01
  -1.949622E+00     4.890104E-01
  -1.799622E+00     4.140104E-01
  -1.499622E+00     4.140104E-01
  -1.649622E+00     4.890104E-01
  -1.349622E+00     4.890104E-01
  -1.199622E+00     4.140104E-01
  -1.049622E+00     4.890104E-01
  -8.996224E-01     4.140104E-01
  -7.496224E-01     4.890104E-01
  -5.996224E-01     4.140104E-01
  -2.996224E-01     4.140104E-01
  -4.496224E-01     4.890104E-01
   3.776170E-04     4.140104E-01
  -1.496224E-01     4.890104E-01
   3.003776E-01     4.140104E-01
   1.503776E-01     4.890104E-01
   4.503776E-01     4.890104E-01
   6.003776E-01     4.140104E-01
   9.003776E-01     4.140104E-01
   7.503776E-01     4.890104E-01
   1.200378E+00     4.140104E-01
   1.050378E+00     4.890104E-01
   1.500378E+00     4.140104E-01
   1.350378E+00     4.890104E-01
   1.650378E+00     4.890104E-01
   1.800378E+00     4.140104E-01
   2.100378E+00     4.140104E-01
   1.950378E+00     4.890104E-01
   2.250378E+00     4.890104E-01
   2.400378E+00     4.140104E-01
   2.550378E+00     4.890104E-01
   2.700378E+00     4.140104E-01
   2.950618E+00     5.391306E-01
  -2.549622E+00     7.140104E-01
  -2.699622E+00     7.890104E-01
  -2.921551E+00     6.780461E-01
  -2.249622E+00     7.140104E-01
  -2.399622E+00     7.890104E-01
  -1.949622E+00     7.140104E-01
  -2.099622E+00     7.890104E-01
  -1.649622E+00     7.140104E-01
  -1.799622E+00     7.890104E-01
  -1.499622E+00     7.890104E-01
  -1.349622E+00     7.140104E-01
  -1.199622E+00     7.890104E-01
  -1.049622E+00     7.140104E-01
  -7.496224E-01     7.140104E-01
  -8.996224E-01     7.890104E-01
  -4.496224E-01     7.140104E-01
  -5.996224E-01     7.890104E-01
  -1.496224E-01     7.140104E-01
  -2.996224E-01     7.890104E-01
   3.776170E-04     7.890104E-01
   1.503776E-01     7.140104E-01
   3.003776E-01     7.890104E-01
   4.503776E-01     7.140104E-01
   6.003776E-01     7.890104E-01
   7.503776E-01     7.140104E-01
   9.003776E-01     7.890104E-01
   1.050378E+00     7.140104E-01
   1.350378E+00     7.140104E-01
   1.200378E+00     7.890104E-01
   1.650378E+00     7.140104E-01
   1.500378E+00     7.890104E-01
   1.950378E+00     7.140104E-01
   1.800378E+00     7.890104E-01
   2.250378E+00     7.140104E-01
   2.100378E+00     7.890104E-01
   2.550378E+00     7.140104E-01
   2.400378E+00     7.890104E-01
   2.700378E+00     7.890104E-01
   2.921463E+00     6.784678E-01
  -2.699622E+00     1.014010E+00
  -2.803989E+00     1.066194E+00
  -2.549622E+00     1.089010E+00
  -2.399622E+00     1.014010E+00
  -2.099622E+00     1.014010E+00
  -2.249622E+00     1.089010E+00
  -1.949622E+00     1.089010E+00
  -1.799622E+00     1.014010E+00
  -1.499622E+00     1.014010E+00
  -1.649622E+00     1.089010E+00
  -1.349622E+00     1.089010E+00
  -1.199622E+00     1.014010E+00
  -8.996224E-01     1.014010E+00
  -1.049622E+00     1.089010E+00
  -5.996224E-01     1.014010E+00
  -7.496224E-01     1.089010E+00
  -2.996224E-01     1.014010E+00
  -4.496224E-01     1.089010E+00
   3.776170E-04     1.014010E+00
  -1.496224E-01     1.089010E+00
   3.003776E-01     1.014010E+00
   1.503776E-01     1.089010E+00
   4.503776E-01     1.089010E+00
   6.003776E-01     1.014010E+00
   9.003776E-01     1.014010E+00
   7.503776E-01     1.089010E+00
   1.200378E+00     1.014010E+00
   1.050378E+00     1.089010E+00
   1.350378E+00     1.089010E+00
   1.500378E+00     1.014010E+00
   1.650378E+00     1.089010E+00
   1.800378E+00     1.014010E+00
   2.100378E+00     1.014010E+00
   1.950378E+00     1.089010E+00
   2.400378E+00     1.014010E+00
   2.250378E+00     1.089010E+00
   2.550378E+00     1.089010E+00
   2.700378E+00     1.014010E+00
   2.804100E+00     1.065872E+00
  -2.549622E+00     1.314010E+00
  -2.666378E+00     1.372388E+00
  -2.249622E+00     1.314010E+00
  -2.399622E+00     1.389010E+00
  -1.949622E+00     1.314010E+00
  -2.099622E+00     1.389010E+00
  -1.649622E+00     1.314010E+00
  -1.799622E+00     1.389010E+00
  -1.349622E+00     1.314010E+00
  -1.499622E+00     1.389010E+00
  -1.199622E+00     1.389010E+00
  -1.049622E+00     1.314010E+00
  -7.496224E-01     1.314010E+00
  -8.996224E-01     1.389010E+00
  -5.996224E-01     1.389010E+00
  -4.496224E-01     1.314010E+00
  -2.996224E-01     1.389010E+00
  -1.496224E-01     1.314010E+00
   3.776170E-04     1.389010E+00
   1.503776E-01     1.314010E+00
   3.003776E-01     1.389010E+00
   4.503776E-01     1.314010E+00
   6.003776E-01     1.389010E+00
   7.503776E-01     1.314010E+00
   9.003776E-01     1.389010E+00
   1.050378E+00     1.314010E+00
   1.200378E+00     1.389010E+00
   1.350378E+00     1.314010E+00
   1.500378E+00     1.389010E+00
   1.650378E+00     1.314010E+00
   1.800378E+00     1.389010E+00
   1.950378E+00     1.314010E+00
   2.250378E+00     1.314010E+00
   2.100378E+00     1.389010E+00
   2.550378E+00     1.314010E+00
   2.400378E+00     1.389010E+00
   2.666528E+00     1.372085E+00
  -2.399622E+00     1.764010E+00
  -2.411746E+00     1.782195E+00
  -2.099622E+00     1.614010E+00
  -1.799622E+00     1.614010E+00
  -1.949622E+00     1.689010E+00
  -1.499622E+00     1.614010E+00
  -1.649622E+00     1.689010E+00
  -1.199622E+00     1.614010E+00
  -1.349622E+00     1.689010E+00
  -8.996224E-01     1.614010E+00
  -1.049622E+00     1.689010E+00
  -7.496224E-01     1.689010E+00
  -5.996224E-01     1.614010E+00
  -2.996224E-01     1.614010E+00
  -4.496224E-01     1.689010E+00
  -1.496224E-01     1.689010E+00
   3.776170E-04     1.614010E+00
   3.003776E-01     1.614010E+00
   1.503776E-01     1.689010E+00
   4.503776E-01     1.689010E+00
   6.003776E-01     1.614010E+00
   9.003776E-01     1.614010E+00
   7.503776E-01     1.689010E+00
   1.200378E+00     1.614010E+00
   1.050378E+00     1.689010E+00
   1.350378E+00     1.689010E+00
   1.500378E+00     1.614010E+00
   1.650378E+00     1.689010E+00
   1.800378E+00     1.614010E+00
   1.950378E+00     1.689010E+00
   2.100378E+00     1.614010E+00
   2.400378E+00     1.764010E+00
   2.412148E+00     1.781666E+00
  -1.949622E+00     1.914010E+00
  -2.200109E+00     2.039253E+00
  -1.649622E+00     1.914010E+00
  -1.799622E+00     1.989010E+00
  -1.349622E+00     1.914010E+00
  -1.499622E+00     1.989010E+00
  -1.199622E+00     1.989010E+00
  -1.049622E+00     1.914010E+00
  -8.996224E-01     1.989010E+00
  -7.496224E-01     1.914010E+00
  -5.996224E-01     1.989010E+00
  -4.496224E-01     1.914010E+00
  -2.996224E-01     1.989010E+00
  -1.496224E-01     1.914010E+00
   3.776170E-04     1.989010E+00
   1.503776E-01     1.914010E+00
   4.503776E-01     1.914010E+00
   3.003776E-01     1.989010E+00
   7.503776E-01     1.914010E+00
   6.003776E-01     1.989010E+00
   1.050378E+00     1.914010E+00
   9.003776E-01     1.989010E+00
   1.350378E+00     1.914010E+00
   1.200378E+00     1.989010E+00
   1.650378E+00     1.914010E+00
   1.500378E+00     1.989010E+00
   1.800378E+00     1.989010E+00
   1.950378E+00     1.914010E+00
   2.200358E+00     2.039000E+00
  -1.799622E+00     2.364010E+00
  -1.815090E+00     2.387212E+00
  -1.499622E+00     2.214010E+00
  -1.199622E+00     2.214010E+00
  -1.349622E+00     2.289010E+00
  -8.996224E-01     2.214010E+00
  -1.049622E+00     2.289010E+00
  -7.496224E-01     2.289010E+00
  -5.996224E-01     2.214010E+00
  -2.996224E-01     2.214010E+00
  -4.496224E-01     2.289010E+00
  -1.496224E-01     2.289010E+00
   3.776170E-04     2.214010E+00
   3.003776E-01     2.214010E+00
   1.503776E-01     2.289010E+00
   6.003776E-01     2.214010E+00
   4.503776E-01     2.289010E+00
   7.503776E-01     2.289010E+00
   9.003776E-01     2.214010E+00
   1.200378E+00     2.214010E+00
   1.050378E+00     2.289010E+00
   1.350378E+00     2.289010E+00
   1.500378E+00     2.214010E+00
   1.800378E+00     2.364010E+00
   1.815586E+00     2.386822E+00
  -1.349622E+00     2.664010E+00
  -1.356427E+00     2.674217E+00
  -1.049622E+00     2.514010E+00
  -7.496224E-01     2.514010E+00
  -8.996224E-01     2.589010E+00
  -4.496224E-01     2.514010E+00
  -5.996224E-01     2.589010E+00
  -1.496224E-01     2.514010E+00
  -2.996224E-01     2.589010E+00
   1.503776E-01     2.514010E+00
   3.776170E-04     2.589010E+00
   4.503776E-01     2.514010E+00
   3.003776E-01     2.589010E+00
   7.503776E-01     2.514010E+00
   6.003776E-01     2.589010E+00
   1.050378E+00     2.514010E+00
   9.003776E-01     2.589010E+00
   1.350378E+00     2.664010E+00
   1.356989E+00     2.673927E+00
  -8.996224E-01     2.860924E+00
  -5.996224E-01     2.938588E+00
  -2.996224E-01     2.983518E+00
   3.776170E-04     2.999988E+00
   3.003776E-01     2.983446E+00
   6.003776E-01     2.938418E+00
   9.003776E-01     2.860702E+00
