        4870
  -1.069565E+00    -1.100245E+00
  -9.473605E-01    -9.336085E-01
  -1.173913E+00    -8.283721E-01
  -1.173913E+00    -8.886174E-01
  -1.173913E+00    -7.982495E-01
  -1.148114E+00    -8.733898E-01
  -1.094286E+00    -8.475073E-01
  -1.093863E+00    -8.746902E-01
  -1.120333E+00    -8.002337E-01
  -1.122463E+00    -8.309840E-01
  -1.098056E+00    -7.822450E-01
  -1.147346E+00    -7.834655E-01
  -1.076738E+00    -7.926908E-01
  -1.148345E+00    -8.437331E-01
  -1.122497E+00    -8.884559E-01
  -1.146638E+00    -7.523795E-01
  -1.173913E+00    -7.078817E-01
  -1.173913E+00    -7.380042E-01
  -1.173913E+00    -6.476364E-01
  -1.148173E+00    -6.628981E-01
  -1.173913E+00    -6.175138E-01
  -1.147263E+00    -6.931454E-01
  -1.060342E+00    -7.000933E-01
  -1.118212E+00    -7.065912E-01
  -1.095645E+00    -6.614833E-01
  -1.090730E+00    -6.872874E-01
  -1.069861E+00    -6.425936E-01
  -1.122679E+00    -6.487996E-01
  -1.067811E+00    -7.313916E-01
  -1.119743E+00    -7.337395E-01
  -1.099597E+00    -7.445809E-01
  -1.120923E+00    -6.179797E-01
  -1.070609E+00    -8.252460E-01
  -1.017581E+00    -8.822869E-01
  -1.020252E+00    -9.193601E-01
  -1.017235E+00    -8.211360E-01
  -1.042012E+00    -8.354339E-01
  -9.886529E-01    -8.374511E-01
  -1.017669E+00    -7.933866E-01
  -9.892055E-01    -8.653340E-01
  -1.042448E+00    -8.679044E-01
  -9.354382E-01    -8.660015E-01
  -9.018659E-01    -8.796612E-01
  -9.584248E-01    -8.020638E-01
  -9.360368E-01    -8.381105E-01
  -9.402356E-01    -7.593504E-01
  -9.609236E-01    -8.246731E-01
  -9.289040E-01    -7.981709E-01
  -9.647730E-01    -8.810620E-01
  -1.069117E+00    -8.856170E-01
  -9.861977E-01    -7.828306E-01
  -1.010673E+00    -7.080046E-01
  -1.044905E+00    -7.516762E-01
  -1.020298E+00    -6.479033E-01
  -1.039345E+00    -6.589052E-01
  -9.910081E-01    -6.620471E-01
  -1.017752E+00    -6.159859E-01
  -1.011156E+00    -7.384379E-01
  -1.036689E+00    -6.896218E-01
  -9.594036E-01    -7.079860E-01
  -9.817501E-01    -7.435879E-01
  -9.722514E-01    -6.208696E-01
  -9.687997E-01    -6.460946E-01
  -9.374266E-01    -6.609032E-01
  -9.418643E-01    -6.054811E-01
  -9.284408E-01    -6.971716E-01
  -9.822286E-01    -6.911147E-01
  -9.753216E-01    -7.611881E-01
  -1.070436E+00    -6.145544E-01
  -9.126031E-01    -8.211562E-01
  -1.050012E+00    -7.762472E-01
  -9.696785E-01    -9.144108E-01
  -9.933840E-01    -6.043526E-01
  -9.130435E-01    -1.098640E+00
  -8.608696E-01    -1.157211E+00
  -8.608696E-01    -1.098126E+00
  -8.869565E-01    -1.114537E+00
  -8.347826E-01    -1.144660E+00
  -8.887921E-01    -1.048710E+00
  -7.826087E-01    -1.144660E+00
  -8.086957E-01    -1.157211E+00
  -8.086957E-01    -1.099394E+00
  -7.826087E-01    -1.114537E+00
  -7.803130E-01    -1.053718E+00
  -8.091631E-01    -1.068397E+00
  -7.565218E-01    -1.157211E+00
  -8.347826E-01    -1.114537E+00
  -8.620508E-01    -1.063773E+00
  -8.607436E-01    -1.001907E+00
  -8.901480E-01    -1.022514E+00
  -8.898306E-01    -9.410694E-01
  -8.614546E-01    -9.760712E-01
  -8.338924E-01    -9.612469E-01
  -8.616390E-01    -9.194964E-01
  -8.324950E-01    -1.016297E+00
  -8.879407E-01    -9.659534E-01
  -8.077156E-01    -9.739385E-01
  -7.803599E-01    -1.024470E+00
  -7.833683E-01    -9.371724E-01
  -7.801561E-01    -9.565582E-01
  -7.602868E-01    -9.186185E-01
  -8.346216E-01    -9.308497E-01
  -7.576228E-01    -9.735748E-01
  -8.063718E-01    -1.005253E+00
  -8.361611E-01    -1.050751E+00
  -8.098688E-01    -9.211004E-01
  -7.565218E-01    -1.100879E+00
  -7.043478E-01    -1.157211E+00
  -7.043478E-01    -1.099084E+00
  -7.304348E-01    -1.114537E+00
  -6.782609E-01    -1.144660E+00
  -7.552271E-01    -1.074127E+00
  -6.260869E-01    -1.114537E+00
  -6.521740E-01    -1.157211E+00
  -6.527539E-01    -1.074598E+00
  -6.521740E-01    -1.101159E+00
  -6.275551E-01    -1.033237E+00
  -7.041460E-01    -1.068413E+00
  -6.255320E-01    -1.062145E+00
  -6.782609E-01    -1.114537E+00
  -6.807534E-01    -1.054327E+00
  -7.377055E-01    -1.027057E+00
  -7.294736E-01    -1.058795E+00
  -7.239418E-01    -9.296362E-01
  -7.287882E-01    -9.627770E-01
  -7.046257E-01    -9.829052E-01
  -7.002305E-01    -9.169510E-01
  -7.082182E-01    -1.011362E+00
  -7.630291E-01    -1.012672E+00
  -6.506462E-01    -9.784769E-01
  -6.811730E-01    -1.029687E+00
  -6.269368E-01    -9.305938E-01
  -6.291246E-01    -9.632904E-01
  -6.211548E-01    -8.771131E-01
  -6.780677E-01    -9.272662E-01
  -6.088258E-01    -9.774418E-01
  -6.735793E-01    -9.622981E-01
  -6.553903E-01    -1.017574E+00
  -6.518819E-01    -9.137035E-01
  -6.260869E-01    -1.144660E+00
  -7.304348E-01    -1.144660E+00
  -7.640276E-01    -8.885084E-01
  -8.666806E-01    -8.284198E-01
  -8.367937E-01    -8.474720E-01
  -8.884740E-01    -7.792668E-01
  -8.652808E-01    -8.069198E-01
  -8.338360E-01    -7.931645E-01
  -8.884652E-01    -8.355618E-01
  -8.066960E-01    -8.870028E-01
  -7.846427E-01    -8.758394E-01
  -8.044212E-01    -8.040556E-01
  -8.055107E-01    -8.301529E-01
  -7.811699E-01    -8.471399E-01
  -7.802158E-01    -7.606087E-01
  -7.815103E-01    -7.915392E-01
  -8.352377E-01    -8.743178E-01
  -8.654570E-01    -8.926265E-01
  -8.396148E-01    -7.552301E-01
  -8.665426E-01    -7.075147E-01
  -8.815207E-01    -6.635863E-01
  -8.864158E-01    -6.907402E-01
  -8.582982E-01    -6.452968E-01
  -9.151289E-01    -6.478700E-01
  -8.779997E-01    -7.440344E-01
  -9.190939E-01    -7.339381E-01
  -8.077304E-01    -7.269364E-01
  -8.079596E-01    -6.450149E-01
  -8.299552E-01    -6.575074E-01
  -7.782425E-01    -6.655812E-01
  -8.095403E-01    -6.142799E-01
  -7.764917E-01    -6.975391E-01
  -8.347784E-01    -6.954640E-01
  -9.165547E-01    -6.213292E-01
  -7.517519E-01    -8.338549E-01
  -9.211309E-01    -7.807705E-01
  -7.041317E-01    -7.941822E-01
  -7.241929E-01    -8.479010E-01
  -7.293751E-01    -7.568016E-01
  -7.243666E-01    -7.854020E-01
  -7.062518E-01    -7.301969E-01
  -7.521290E-01    -7.119421E-01
  -7.014269E-01    -8.297592E-01
  -7.539271E-01    -8.042497E-01
  -6.729344E-01    -8.419004E-01
  -6.439698E-01    -8.873860E-01
  -6.502483E-01    -7.985827E-01
  -6.494221E-01    -8.284994E-01
  -6.272892E-01    -7.548800E-01
  -6.802561E-01    -7.782533E-01
  -6.260808E-01    -8.452338E-01
  -6.699458E-01    -8.736133E-01
  -7.290984E-01    -8.772224E-01
  -6.781860E-01    -7.475238E-01
  -7.285380E-01    -6.592954E-01
  -7.283532E-01    -6.973570E-01
  -7.092049E-01    -6.212135E-01
  -7.105884E-01    -6.489341E-01
  -6.795260E-01    -6.062227E-01
  -7.580521E-01    -6.186390E-01
  -6.824770E-01    -6.673841E-01
  -7.508743E-01    -6.471494E-01
  -6.493879E-01    -7.063536E-01
  -6.519341E-01    -7.395616E-01
  -6.307310E-01    -6.635245E-01
  -6.273806E-01    -6.955561E-01
  -6.173420E-01    -6.205346E-01
  -6.599994E-01    -6.514510E-01
  -5.999984E-01    -7.080880E-01
  -6.777025E-01    -6.904745E-01
  -7.067627E-01    -7.080373E-01
  -6.563573E-01    -6.203333E-01
  -6.240032E-01    -7.829398E-01
  -7.553689E-01    -7.490053E-01
  -7.004227E-01    -8.963470E-01
  -8.667395E-01    -6.147364E-01
  -6.056918E-01    -6.467447E-01
  -8.869565E-01    -1.144660E+00
  -7.363397E-01    -6.026753E-01
  -1.173913E+00    -5.572685E-01
  -1.146698E+00    -5.127360E-01
  -1.173913E+00    -5.271458E-01
  -1.147195E+00    -5.719654E-01
  -1.118213E+00    -5.300436E-01
  -1.090024E+00    -5.783930E-01
  -1.095607E+00    -4.898682E-01
  -1.094743E+00    -5.193667E-01
  -1.072536E+00    -4.417488E-01
  -1.148874E+00    -4.825669E-01
  -1.066226E+00    -5.341519E-01
  -1.117669E+00    -5.585153E-01
  -1.147718E+00    -6.025152E-01
  -1.124044E+00    -4.701890E-01
  -1.173913E+00    -4.367780E-01
  -1.173913E+00    -4.669007E-01
  -1.173913E+00    -3.464101E-01
  -1.173913E+00    -3.765328E-01
  -1.147714E+00    -4.217813E-01
  -1.095583E+00    -3.921780E-01
  -1.122677E+00    -4.387325E-01
  -1.117309E+00    -3.508007E-01
  -1.118229E+00    -3.753086E-01
  -1.067847E+00    -3.517612E-01
  -1.146273E+00    -3.322454E-01
  -1.058197E+00    -3.842872E-01
  -1.146833E+00    -3.910205E-01
  -1.097538E+00    -4.252176E-01
  -1.097216E+00    -3.407958E-01
  -1.071793E+00    -4.754272E-01
  -1.037550E+00    -5.751182E-01
  -1.035996E+00    -6.007610E-01
  -1.044123E+00    -4.865892E-01
  -1.019425E+00    -5.270460E-01
  -1.018818E+00    -5.596240E-01
  -1.040240E+00    -5.155396E-01
  -9.877961E-01    -5.744674E-01
  -9.695132E-01    -5.611411E-01
  -9.429540E-01    -5.149916E-01
  -9.759049E-01    -5.284862E-01
  -9.124951E-01    -5.350337E-01
  -9.399896E-01    -4.870600E-01
  -9.140334E-01    -5.576538E-01
  -9.979026E-01    -5.118294E-01
  -9.426055E-01    -5.739919E-01
  -9.935305E-01    -4.760306E-01
  -9.990874E-01    -3.948948E-01
  -1.019972E+00    -3.455894E-01
  -1.023510E+00    -3.730680E-01
  -9.943013E-01    -3.343156E-01
  -1.043922E+00    -3.317972E-01
  -1.019758E+00    -4.356104E-01
  -1.049230E+00    -4.231780E-01
  -9.617339E-01    -4.364598E-01
  -1.014444E+00    -4.602349E-01
  -9.653030E-01    -3.535951E-01
  -9.665257E-01    -3.852283E-01
  -9.375335E-01    -4.032176E-01
  -9.403076E-01    -3.043943E-01
  -9.361014E-01    -4.237717E-01
  -9.994579E-01    -4.248372E-01
  -9.667488E-01    -4.668682E-01
  -9.922159E-01    -2.966543E-01
  -9.403460E-01    -3.357211E-01
  -1.063600E+00    -5.642573E-01
  -1.093299E+00    -6.038986E-01
  -1.045410E+00    -3.079357E-01
  -1.173913E+00    -2.560423E-01
  -1.173913E+00    -2.861650E-01
  -1.173913E+00    -1.957970E-01
  -1.146457E+00    -2.417713E-01
  -1.116345E+00    -2.586776E-01
  -1.095749E+00    -3.082046E-01
  -1.120643E+00    -1.966427E-01
  -1.147835E+00    -2.108633E-01
  -1.091625E+00    -2.146195E-01
  -1.122620E+00    -1.667387E-01
  -1.070427E+00    -1.698007E-01
  -1.117138E+00    -2.861246E-01
  -1.146867E+00    -3.006726E-01
  -1.173913E+00    -1.656744E-01
  -1.147650E+00    -1.203887E-01
  -1.147708E+00    -1.506815E-01
  -1.173913E+00    -7.530655E-02
  -1.173913E+00    -1.054292E-01
  -1.147585E+00    -6.038428E-02
  -1.120961E+00    -1.053388E-01
  -1.067422E+00    -7.963978E-02
  -1.121714E+00    -7.625825E-02
  -1.098869E+00    -2.998178E-02
  -1.097322E+00    -6.245051E-02
  -1.071523E+00    -1.393255E-02
  -1.148638E+00    -3.059125E-02
  -1.066365E+00    -1.092114E-01
  -1.095585E+00    -1.224968E-01
  -1.099032E+00    -1.543465E-01
  -1.125371E+00    -1.581414E-02
  -1.091431E+00    -2.455963E-01
  -1.043691E+00    -2.520944E-01
  -1.067697E+00    -2.642939E-01
  -1.020993E+00    -1.968923E-01
  -1.044465E+00    -2.132171E-01
  -9.978583E-01    -2.102713E-01
  -1.022975E+00    -1.632671E-01
  -1.019245E+00    -2.644547E-01
  -1.048308E+00    -1.496911E-01
  -9.589206E-01    -2.566144E-01
  -1.018146E+00    -2.851397E-01
  -9.439392E-01    -2.101136E-01
  -9.384322E-01    -2.415025E-01
  -9.386893E-01    -1.521475E-01
  -9.746557E-01    -1.976933E-01
  -9.112939E-01    -2.529970E-01
  -9.937780E-01    -2.404728E-01
  -1.071412E+00    -2.979505E-01
  -9.721339E-01    -1.698878E-01
  -1.017391E+00    -1.091685E-01
  -1.046637E+00    -1.229653E-01
  -1.014521E+00    -1.775579E-02
  -1.047671E+00    -3.216089E-02
  -1.019846E+00    -7.681846E-02
  -1.000751E+00    -6.104006E-02
  -9.943554E-01    -1.234522E-01
  -1.048656E+00    -6.430454E-02
  -9.752814E-01    -7.753594E-02
  -9.419864E-01    -1.234814E-01
  -9.437713E-01    -3.056658E-02
  -9.471953E-01    -5.723078E-02
  -9.079134E-01    -1.269140E-02
  -9.961945E-01    -3.023813E-02
  -9.213583E-01    -7.099229E-02
  -9.712926E-01    -1.102034E-01
  -9.972076E-01    -1.505328E-01
  -1.066735E+00     1.277634E-02
  -9.102629E-01    -1.940594E-01
  -1.066703E+00    -1.988534E-01
  -9.607208E-01    -2.867461E-01
  -9.687763E-01    -1.554924E-02
  -9.150721E-01    -4.695175E-01
  -8.529509E-01    -5.324034E-01
  -8.860403E-01    -5.727131E-01
  -8.869855E-01    -4.843073E-01
  -8.347300E-01    -4.856075E-01
  -8.545520E-01    -5.603729E-01
  -8.656786E-01    -4.711454E-01
  -8.063123E-01    -5.579735E-01
  -8.313446E-01    -5.736346E-01
  -7.840278E-01    -5.129006E-01
  -8.080832E-01    -5.308673E-01
  -7.554503E-01    -5.251106E-01
  -8.152042E-01    -4.668244E-01
  -7.787333E-01    -5.717213E-01
  -8.316581E-01    -5.184350E-01
  -8.341253E-01    -5.964124E-01
  -7.939598E-01    -4.773115E-01
  -8.949133E-01    -4.204472E-01
  -8.670067E-01    -4.394320E-01
  -8.837821E-01    -3.930472E-01
  -8.572334E-01    -3.522594E-01
  -8.819854E-01    -3.345988E-01
  -9.129976E-01    -3.480248E-01
  -8.583031E-01    -3.843548E-01
  -9.213551E-01    -4.332074E-01
  -7.736774E-01    -3.965190E-01
  -8.342785E-01    -4.007990E-01
  -8.011784E-01    -3.546762E-01
  -8.020141E-01    -3.855623E-01
  -7.760363E-01    -3.391650E-01
  -8.260376E-01    -3.352577E-01
  -7.805471E-01    -4.236451E-01
  -8.392216E-01    -4.217392E-01
  -8.156101E-01    -4.347706E-01
  -8.239709E-01    -2.994571E-01
  -7.683006E-01    -4.629553E-01
  -8.820605E-01    -5.173033E-01
  -7.347547E-01    -5.732238E-01
  -7.037408E-01    -5.635914E-01
  -7.292785E-01    -5.074927E-01
  -7.003559E-01    -5.248476E-01
  -6.765377E-01    -5.107901E-01
  -7.331435E-01    -4.850704E-01
  -6.271255E-01    -5.652755E-01
  -6.070238E-01    -6.021078E-01
  -6.330416E-01    -4.846548E-01
  -6.536725E-01    -5.233702E-01
  -6.117422E-01    -4.326280E-01
  -6.807265E-01    -4.757244E-01
  -6.296946E-01    -5.060879E-01
  -6.520742E-01    -5.550979E-01
  -6.769861E-01    -5.797982E-01
  -6.580138E-01    -4.666198E-01
  -7.293904E-01    -4.271027E-01
  -7.603644E-01    -4.387030E-01
  -7.492972E-01    -3.509543E-01
  -7.281245E-01    -3.907133E-01
  -7.008988E-01    -3.741710E-01
  -7.244917E-01    -3.269116E-01
  -7.076917E-01    -4.373857E-01
  -7.493569E-01    -3.794030E-01
  -6.747096E-01    -3.920513E-01
  -6.512888E-01    -4.398086E-01
  -6.468280E-01    -3.565808E-01
  -6.484048E-01    -3.855076E-01
  -6.222482E-01    -3.082792E-01
  -6.984016E-01    -3.420468E-01
  -6.176365E-01    -4.021108E-01
  -6.787564E-01    -4.190231E-01
  -7.075606E-01    -4.659826E-01
  -7.783324E-01    -3.054698E-01
  -6.228322E-01    -3.437039E-01
  -7.544927E-01    -5.566327E-01
  -8.904834E-01    -6.057022E-01
  -6.700753E-01    -3.332968E-01
  -8.846869E-01    -2.360908E-01
  -8.601474E-01    -2.501864E-01
  -8.515340E-01    -1.886028E-01
  -8.829365E-01    -2.064172E-01
  -8.811703E-01    -3.003824E-01
  -9.069725E-01    -1.684504E-01
  -8.019793E-01    -2.526991E-01
  -8.557523E-01    -2.802246E-01
  -8.053584E-01    -1.949468E-01
  -8.265479E-01    -2.040674E-01
  -7.791748E-01    -2.097707E-01
  -8.025407E-01    -1.664095E-01
  -7.591116E-01    -1.633054E-01
  -8.290327E-01    -2.336814E-01
  -8.039725E-01    -2.883665E-01
  -8.497370E-01    -1.575193E-01
  -8.848374E-01    -1.173895E-01
  -8.766541E-01    -1.472636E-01
  -8.616260E-01    -6.791308E-02
  -8.592073E-01    -9.777340E-02
  -8.290373E-01    -5.506838E-02
  -8.863759E-01    -5.413105E-02
  -8.239416E-01    -1.163184E-01
  -9.211434E-01    -1.082605E-01
  -7.801824E-01    -1.190992E-01
  -7.788025E-01    -1.532718E-01
  -7.777729E-01    -3.197280E-02
  -8.018226E-01    -7.469584E-02
  -7.723283E-01    -5.903222E-02
  -8.250158E-01    -2.358511E-02
  -7.506538E-01    -1.047408E-01
  -8.022680E-01    -1.054093E-01
  -8.241205E-01    -1.451898E-01
  -8.805094E-01    -2.497866E-02
  -7.759309E-01    -2.366642E-01
  -9.119233E-01    -2.870372E-01
  -7.012907E-01    -2.542844E-01
  -7.534496E-01    -2.877998E-01
  -7.259762E-01    -2.033446E-01
  -7.245794E-01    -2.328307E-01
  -6.802634E-01    -2.032093E-01
  -7.083494E-01    -1.902060E-01
  -7.054250E-01    -2.887750E-01
  -7.539328E-01    -2.498713E-01
  -6.559114E-01    -2.558333E-01
  -6.713304E-01    -3.043778E-01
  -6.327464E-01    -2.119080E-01
  -6.345127E-01    -2.420266E-01
  -6.238357E-01    -1.548578E-01
  -6.567641E-01    -1.887498E-01
  -5.996078E-01    -2.576113E-01
  -6.749539E-01    -2.400666E-01
  -6.501768E-01    -2.903539E-01
  -6.536566E-01    -1.666528E-01
  -7.274615E-01    -1.229731E-01
  -7.091927E-01    -1.617194E-01
  -7.249996E-01    -6.319063E-02
  -7.466485E-01    -7.483673E-02
  -6.949993E-01    -7.947793E-02
  -7.265443E-01    -2.884218E-02
  -6.964860E-01    -1.104167E-01
  -7.329110E-01    -1.463905E-01
  -6.518776E-01    -1.148381E-01
  -6.747116E-01    -1.275738E-01
  -6.219613E-01    -3.119764E-02
  -6.518455E-01    -7.972980E-02
  -6.213478E-01    -6.444070E-02
  -6.774293E-01    -2.826370E-02
  -6.229908E-01    -1.275973E-01
  -6.749834E-01    -6.393324E-02
  -6.786629E-01    -1.524112E-01
  -7.543204E-01    -1.271404E-02
  -6.046146E-01    -1.999858E-01
  -7.564577E-01    -1.910698E-01
  -7.286869E-01    -3.021724E-01
  -8.054258E-01    -1.598494E-02
  -6.013394E-01    -5.532137E-01
  -9.110506E-01    -3.796402E-01
  -7.862035E-01    -6.040826E-01
  -5.998928E-01    -9.150703E-01
  -5.739131E-01    -1.144660E+00
  -6.000000E-01    -1.157211E+00
  -5.478260E-01    -1.098887E+00
  -5.739131E-01    -1.114537E+00
  -5.478260E-01    -1.157211E+00
  -5.996647E-01    -1.074859E+00
  -4.956522E-01    -1.157211E+00
  -4.956522E-01    -1.098168E+00
  -5.217391E-01    -1.114537E+00
  -4.695653E-01    -1.114537E+00
  -4.947503E-01    -1.063893E+00
  -4.667946E-01    -1.050482E+00
  -5.217391E-01    -1.144660E+00
  -5.472646E-01    -1.066780E+00
  -5.786383E-01    -1.024442E+00
  -5.749045E-01    -1.055251E+00
  -5.745908E-01    -9.337381E-01
  -5.470478E-01    -9.811682E-01
  -5.421886E-01    -9.202438E-01
  -5.796847E-01    -9.625213E-01
  -5.488804E-01    -1.006834E+00
  -5.980026E-01    -8.907448E-01
  -4.918696E-01    -1.007705E+00
  -5.200418E-01    -1.026301E+00
  -4.675546E-01    -9.363059E-01
  -4.949564E-01    -9.764710E-01
  -4.668676E-01    -9.631991E-01
  -5.201351E-01    -9.306754E-01
  -4.628160E-01    -1.021850E+00
  -5.196196E-01    -9.662665E-01
  -5.203849E-01    -1.052023E+00
  -4.937863E-01    -9.150899E-01
  -4.695653E-01    -1.144660E+00
  -6.000000E-01    -1.100959E+00
  -4.173913E-01    -1.144660E+00
  -4.434782E-01    -1.157211E+00
  -3.913044E-01    -1.098765E+00
  -4.173913E-01    -1.114537E+00
  -3.913044E-01    -1.157211E+00
  -4.427100E-01    -1.068403E+00
  -3.391304E-01    -1.157211E+00
  -3.391304E-01    -1.098843E+00
  -3.652174E-01    -1.114537E+00
  -3.130435E-01    -1.114537E+00
  -3.393989E-01    -1.065764E+00
  -3.097733E-01    -1.048818E+00
  -3.652174E-01    -1.144660E+00
  -3.921442E-01    -1.067181E+00
  -4.160077E-01    -1.017651E+00
  -4.172104E-01    -1.053041E+00
  -4.124485E-01    -9.372346E-01
  -4.367756E-01    -9.784126E-01
  -4.083350E-01    -9.605885E-01
  -4.448318E-01    -9.243899E-01
  -3.872978E-01    -1.004771E+00
  -4.375543E-01    -1.004991E+00
  -3.380999E-01    -1.001727E+00
  -3.117098E-01    -1.020296E+00
  -3.594155E-01    -9.555710E-01
  -3.836164E-01    -9.723700E-01
  -3.357824E-01    -9.702312E-01
  -3.939289E-01    -9.148499E-01
  -3.152782E-01    -9.263848E-01
  -3.680574E-01    -1.018774E+00
  -3.698089E-01    -1.049753E+00
  -3.647946E-01    -9.231383E-01
  -3.104995E-01    -9.545142E-01
  -4.434782E-01    -1.099211E+00
  -4.452322E-01    -8.886108E-01
  -6.010216E-01    -7.977331E-01
  -5.496226E-01    -8.101003E-01
  -5.759477E-01    -7.560510E-01
  -5.794590E-01    -7.894768E-01
  -5.706934E-01    -8.493930E-01
  -6.025598E-01    -8.318693E-01
  -5.173735E-01    -8.738903E-01
  -5.699752E-01    -8.790180E-01
  -4.929438E-01    -8.295470E-01
  -5.231080E-01    -8.448606E-01
  -4.695770E-01    -8.412678E-01
  -5.230073E-01    -7.879732E-01
  -4.896769E-01    -8.839822E-01
  -5.476194E-01    -8.347711E-01
  -5.414922E-01    -8.949122E-01
  -4.955335E-01    -7.937936E-01
  -5.482195E-01    -7.083180E-01
  -5.506538E-01    -7.448267E-01
  -5.447956E-01    -6.468203E-01
  -5.768864E-01    -6.640660E-01
  -5.184952E-01    -6.619262E-01
  -5.450873E-01    -6.228948E-01
  -5.222294E-01    -6.946886E-01
  -5.757852E-01    -6.923537E-01
  -5.001098E-01    -7.074817E-01
  -4.653090E-01    -7.523497E-01
  -4.946564E-01    -6.188204E-01
  -4.909087E-01    -6.479891E-01
  -4.686372E-01    -6.624640E-01
  -4.740053E-01    -5.990083E-01
  -4.697194E-01    -6.933700E-01
  -4.997810E-01    -7.346814E-01
  -5.269236E-01    -7.578352E-01
  -5.209782E-01    -6.095281E-01
  -4.677128E-01    -7.792456E-01
  -5.759132E-01    -6.044146E-01
  -4.221728E-01    -8.745136E-01
  -4.684097E-01    -8.707772E-01
  -3.924655E-01    -8.004460E-01
  -4.181572E-01    -8.415852E-01
  -3.901615E-01    -8.228858E-01
  -4.425289E-01    -8.009951E-01
  -3.747809E-01    -8.619752E-01
  -4.176323E-01    -7.920569E-01
  -3.125915E-01    -8.369029E-01
  -3.458485E-01    -8.777923E-01
  -3.407398E-01    -7.949436E-01
  -3.413052E-01    -8.216194E-01
  -3.110650E-01    -7.613414E-01
  -3.799822E-01    -7.706274E-01
  -3.158502E-01    -8.647219E-01
  -3.689753E-01    -8.315824E-01
  -4.036633E-01    -8.832235E-01
  -3.600299E-01    -7.705781E-01
  -4.408192E-01    -7.096034E-01
  -4.154251E-01    -7.520969E-01
  -4.206058E-01    -6.648487E-01
  -4.157797E-01    -6.918917E-01
  -3.891152E-01    -6.473398E-01
  -4.478880E-01    -6.499782E-01
  -3.760861E-01    -7.019878E-01
  -4.365671E-01    -7.376837E-01
  -3.393277E-01    -7.197676E-01
  -3.932128E-01    -7.406904E-01
  -3.624758E-01    -6.636336E-01
  -3.254114E-01    -6.549656E-01
  -3.924349E-01    -6.193104E-01
  -3.120983E-01    -7.860394E-01
  -3.399388E-01    -7.500085E-01
  -4.452275E-01    -6.184409E-01
  -3.128390E-01    -7.005824E-01
  -4.443770E-01    -8.234359E-01
  -3.442540E-01    -9.083162E-01
  -3.330970E-01    -6.156512E-01
  -3.130435E-01    -1.144660E+00
  -5.986086E-01    -7.361933E-01
  -2.608696E-01    -1.144660E+00
  -2.869565E-01    -1.157211E+00
  -2.347826E-01    -1.100944E+00
  -2.608696E-01    -1.114537E+00
  -2.347826E-01    -1.157211E+00
  -2.873400E-01    -1.065887E+00
  -1.826087E-01    -1.157211E+00
  -1.826087E-01    -1.099945E+00
  -2.086956E-01    -1.114537E+00
  -1.565218E-01    -1.114537E+00
  -1.809600E-01    -1.070368E+00
  -1.565218E-01    -1.144660E+00
  -2.086956E-01    -1.144660E+00
  -2.359577E-01    -1.073873E+00
  -2.569362E-01    -1.025136E+00
  -2.620397E-01    -1.056157E+00
  -2.520186E-01    -9.640403E-01
