       19856
   5.061000E-02     1.510701E-01
   2.961292E-02     1.799788E-01
   5.705000E-02     1.910757E-01
   2.820000E-02     1.476981E-01
   3.438167E-02     1.184187E-01
   3.854375E-02     1.829570E-01
   5.434583E-03     1.882718E-01
   5.434583E-03     1.820989E-01
   5.434583E-03     2.067903E-01
   5.434583E-03     2.006175E-01
   1.086958E-02     1.913582E-01
   2.212958E-02     1.905148E-01
   1.086958E-02     1.975311E-01
   1.634917E-02     2.006429E-01
   2.113833E-02     1.994963E-01
   2.261125E-02     2.115716E-01
   1.086958E-02     2.098767E-01
   2.487292E-02     1.885935E-01
   1.528875E-02     1.888485E-01
   1.446000E-02     1.810515E-01
   1.408583E-02     2.080501E-01
   5.434583E-03     2.253088E-01
   5.434583E-03     2.191360E-01
   5.434583E-03     2.376545E-01
   1.086958E-02     2.345681E-01
   5.434583E-03     2.438273E-01
   1.086958E-02     2.283952E-01
   1.589417E-02     2.255418E-01
   2.277125E-02     2.170089E-01
   2.222667E-02     2.353740E-01
   2.611458E-02     2.432623E-01
   1.532750E-02     2.443821E-01
   1.636583E-02     2.376893E-01
   2.232917E-02     2.304845E-01
   1.715917E-02     2.196216E-01
   1.086958E-02     2.160495E-01
   2.198875E-02     2.480096E-01
   2.451667E-02     2.018913E-01
   3.475458E-02     1.983029E-01
   3.919750E-02     1.859124E-01
   3.289750E-02     2.095464E-01
   2.502833E-02     2.080151E-01
   3.816750E-02     2.053248E-01
   3.271583E-02     2.182653E-01
   3.769500E-02     2.006679E-01
   3.382792E-02     1.938522E-01
   5.163958E-02     1.995172E-01
   4.545375E-02     1.973361E-01
   4.948250E-02     2.188240E-01
   4.267250E-02     2.150293E-01
   4.892833E-02     2.075752E-01
   5.527542E-02     2.172455E-01
   5.467667E-02     1.986632E-01
   4.256250E-02     2.095926E-01
   4.521958E-02     1.894609E-01
   3.763917E-02     2.189331E-01
   3.321000E-02     2.295901E-01
   4.040375E-02     2.257745E-01
   3.379917E-02     2.360944E-01
   3.625250E-02     2.374553E-01
   3.685708E-02     2.460665E-01
   2.634542E-02     2.382690E-01
   4.182833E-02     2.359326E-01
   2.842500E-02     2.252199E-01
   5.306250E-02     2.308482E-01
   5.753833E-02     2.248413E-01
   5.008542E-02     2.438487E-01
   5.364042E-02     2.323148E-01
   6.116292E-02     2.421158E-01
   4.955167E-02     2.420449E-01
   6.148625E-02     2.353056E-01
   4.488500E-02     2.280921E-01
   4.576750E-02     2.278113E-01
   3.354000E-02     2.478305E-01
   5.508125E-02     2.126913E-01
   2.847500E-02     2.203210E-01
   2.640250E-02     1.813725E-01
   5.530417E-02     1.364352E-01
   6.300625E-02     1.349532E-01
   7.413792E-02     1.345907E-01
   5.963875E-02     1.522811E-01
   6.458958E-02     1.413140E-01
   7.118042E-02     1.451343E-01
   6.171375E-02     1.337453E-01
   8.155917E-02     1.280333E-01
   6.233667E-02     1.268217E-01
   8.706571E-02     1.414586E-01
   8.093583E-02     1.314527E-01
   8.845375E-02     1.362627E-01
   7.488417E-02     1.421794E-01
   8.868254E-02     1.238407E-01
   7.491000E-02     1.351678E-01
   6.947500E-02     1.258019E-01
   8.228833E-02     1.446606E-01
   6.476625E-02     1.617058E-01
   6.576000E-02     1.525490E-01
   6.723042E-02     1.714687E-01
   5.907833E-02     1.684648E-01
   6.860292E-02     1.707109E-01
   6.364500E-02     1.799417E-01
   6.846417E-02     1.647528E-01
   7.448625E-02     1.576712E-01
   8.383646E-02     1.512748E-01
   7.685375E-02     1.785106E-01
   8.146208E-02     1.665472E-01
   8.138042E-02     1.644058E-01
   7.418375E-02     1.718765E-01
   8.664371E-02     1.771562E-01
   7.420417E-02     1.562336E-01
   6.940333E-02     1.513607E-01
   8.024792E-02     1.800928E-01
   8.720471E-02     1.537072E-01
   5.967750E-02     1.435795E-01
   9.885433E-02     1.371973E-01
   1.048258E-01     1.323961E-01
   9.900383E-02     1.407929E-01
   1.020094E-01     1.447337E-01
   1.021720E-01     1.510506E-01
   9.370804E-02     1.519144E-01
   1.108092E-01     1.408874E-01
   9.158729E-02     1.345941E-01
   1.144605E-01     1.319353E-01
   1.038743E-01     1.277633E-01
   1.118495E-01     1.506765E-01
   1.119852E-01     1.419048E-01
   1.205532E-01     1.406038E-01
   1.204207E-01     1.589667E-01
   1.211458E-01     1.532842E-01
   1.085288E-01     1.344049E-01
   9.267267E-02     1.258015E-01
   1.079860E-01     1.527132E-01
   9.400479E-02     1.629055E-01
   8.640883E-02     1.593476E-01
   9.869854E-02     1.761023E-01
   9.120233E-02     1.690670E-01
   9.866096E-02     1.734251E-01
   9.276992E-02     1.818677E-01
   9.766425E-02     1.610523E-01
   8.671146E-02     1.704272E-01
   1.030411E-01     1.681027E-01
   1.086895E-01     1.602721E-01
   1.103820E-01     1.715201E-01
   1.157416E-01     1.698050E-01
   1.189715E-01     1.792087E-01
   1.057545E-01     1.800938E-01
   1.157611E-01     1.636371E-01
   1.026007E-01     1.646787E-01
   9.754050E-02     1.534748E-01
   1.075310E-01     1.798136E-01
   1.212649E-01     1.335752E-01
   9.250204E-02     1.451250E-01
   1.144800E-01     1.242709E-01
   9.291892E-02     1.852930E-01
   6.664167E-02     1.920490E-01
   7.245042E-02     1.878538E-01
   5.866333E-02     2.078948E-01
   5.788000E-02     2.012325E-01
   6.933542E-02     2.002475E-01
   6.708833E-02     2.097061E-01
   7.078167E-02     2.013434E-01
   6.054750E-02     1.889465E-01
   7.347583E-02     2.003482E-01
   8.574092E-02     1.967687E-01
   8.193833E-02     2.068284E-01
   7.978750E-02     2.007099E-01
   8.825608E-02     2.163996E-01
   7.030417E-02     2.079890E-01
   8.151875E-02     1.887554E-01
   7.708000E-02     1.897024E-01
   7.152833E-02     1.831289E-01
   7.560042E-02     2.132709E-01
   6.910958E-02     2.218922E-01
   6.333583E-02     2.171261E-01
   6.478333E-02     2.325819E-01
   6.822167E-02     2.258665E-01
   7.677583E-02     2.308298E-01
   7.349042E-02     2.382854E-01
   7.690167E-02     2.170608E-01
   6.554583E-02     2.281373E-01
   8.774429E-02     2.282670E-01
   8.014333E-02     2.254761E-01
   8.197167E-02     2.369755E-01
   8.571346E-02     2.354723E-01
   9.182083E-02     2.377644E-01
   9.336175E-02     2.245253E-01
   7.753417E-02     2.355761E-01
   7.914042E-02     2.182228E-01
   6.486625E-02     2.451428E-01
   8.830175E-02     2.089557E-01
   5.602750E-02     2.177927E-01
   9.817083E-02     1.892313E-01
   8.490183E-02     1.906365E-01
   9.972721E-02     2.106441E-01
   9.041225E-02     2.062042E-01
   9.723350E-02     1.986607E-01
   1.027131E-01     2.017239E-01
   1.097497E-01     1.919377E-01
   9.149725E-02     2.004664E-01
   1.230505E-01     2.080394E-01
   1.104787E-01     1.959303E-01
   1.135655E-01     2.072027E-01
   1.139320E-01     1.977550E-01
   1.204102E-01     2.092462E-01
   1.041022E-01     2.080523E-01
   1.181834E-01     1.975506E-01
   1.125118E-01     1.876773E-01
   1.014955E-01     1.883962E-01
   1.071622E-01     2.099760E-01
   1.062562E-01     2.195895E-01
   9.594200E-02     2.168873E-01
   1.043037E-01     2.374625E-01
   9.631671E-02     2.328032E-01
   1.037076E-01     2.260339E-01
   1.092388E-01     2.172253E-01
   9.573983E-02     2.265143E-01
   1.240065E-01     2.258814E-01
   1.117832E-01     2.182631E-01
   1.145100E-01     2.355349E-01
   1.093653E-01     2.326405E-01
   1.209237E-01     2.346982E-01
   1.033295E-01     2.421266E-01
   1.251267E-01     2.223468E-01
   1.146805E-01     2.246825E-01
   1.178843E-01     2.156787E-01
   9.391242E-02     2.435648E-01
   1.233553E-01     1.900088E-01
   9.238779E-02     2.191503E-01
   1.124036E-01     1.828774E-01
   7.150000E-02     2.431178E-01
   1.168287E-01     1.707070E-01
   6.169292E-02     1.811551E-01
   7.727625E-02     1.226923E-01
   1.142589E-01     2.442475E-01
   1.262942E-01     8.836305E-02
   1.304348E-01     6.173528E-03
   1.250000E-01     3.086559E-03
   1.358695E-01     1.543238E-02
   1.304348E-01     1.234583E-02
   1.358695E-01     3.086559E-03
   1.250000E-01     1.976570E-02
   1.467391E-01     3.086559E-03
   1.467391E-01     1.543238E-02
   1.413043E-01     1.234583E-02
   1.521739E-01     1.234583E-02
   1.467391E-01     2.322563E-02
   1.527925E-01     2.565520E-02
   1.413043E-01     6.173528E-03
   1.358695E-01     2.233503E-02
   1.281741E-01     3.189226E-02
   1.306217E-01     2.475354E-02
   1.320190E-01     4.277206E-02
   1.271132E-01     3.751782E-02
   1.364297E-01     4.247656E-02
   1.376834E-01     3.417551E-02
   1.269069E-01     5.119934E-02
   1.470110E-01     3.670755E-02
   1.539690E-01     3.156725E-02
   1.413251E-01     5.028702E-02
   1.471963E-01     3.976337E-02
   1.526078E-01     4.916281E-02
   1.408252E-01     4.600985E-02
   1.535847E-01     4.404299E-02
   1.409713E-01     3.241850E-02
   1.418223E-01     2.563061E-02
   1.456815E-01     5.282520E-02
   1.521739E-01     6.173528E-03
   1.250000E-01     1.543238E-02
   1.630435E-01     6.173528E-03
   1.576087E-01     3.086559E-03
   1.633967E-01     2.392606E-02
   1.576087E-01     2.193461E-02
   1.630435E-01     1.234583E-02
   1.684782E-01     1.543238E-02
   1.684782E-01     3.086559E-03
   1.601015E-01     3.524399E-02
   1.793478E-01     3.086559E-03
   1.793478E-01     1.543238E-02
   1.739130E-01     1.234583E-02
   1.847826E-01     1.234583E-02
   1.684782E-01     2.248708E-02
   1.858515E-01     2.596628E-02
   1.739130E-01     6.173528E-03
   1.793478E-01     2.238913E-02
   1.723571E-01     4.109824E-02
   1.593708E-01     4.123431E-02
   1.648027E-01     4.879558E-02
   1.647387E-01     4.630863E-02
   1.745945E-01     5.012267E-02
   1.581422E-01     5.324201E-02
   1.695706E-01     3.422306E-02
   1.621338E-01     3.419601E-02
   1.809305E-01     3.377427E-02
   1.723961E-01     3.036844E-02
   1.846275E-01     4.891690E-02
   1.797663E-01     4.135522E-02
   1.872745E-01     5.934136E-02
   1.780334E-01     5.263749E-02
   1.857358E-01     3.025779E-02
   1.750282E-01     4.211507E-02
   1.725058E-01     2.551094E-02
   1.679492E-01     5.196616E-02
   1.818114E-01     4.265033E-02
   1.576087E-01     1.543238E-02
   1.772440E-01     5.900528E-02
   1.297057E-01     6.861538E-02
   1.272227E-01     5.954505E-02
   1.272813E-01     8.763393E-02
   1.365596E-01     7.567623E-02
   1.304279E-01     6.265497E-02
   1.281660E-01     8.092309E-02
   1.411264E-01     6.384968E-02
   1.469475E-01     5.721548E-02
   1.418862E-01     6.705140E-02
   1.479647E-01     6.922523E-02
   1.416630E-01     8.057062E-02
   1.361835E-01     7.318968E-02
   1.525865E-01     6.799241E-02
   1.359617E-01     6.076804E-02
   1.373787E-01     5.273708E-02
   1.453393E-01     7.904968E-02
   1.312051E-01     9.979811E-02
   1.380776E-01     9.456502E-02
   1.261395E-01     1.141381E-01
   1.264560E-01     1.089688E-01
   1.334573E-01     1.047717E-01
   1.287915E-01     1.161453E-01
   1.367017E-01     1.064748E-01
   1.272347E-01     9.796421E-02
   1.479051E-01     9.485630E-02
   1.369900E-01     8.895609E-02
   1.477390E-01     1.061654E-01
   1.415142E-01     1.044801E-01
   1.498769E-01     1.048937E-01
   1.360762E-01     1.152207E-01
   1.486252E-01     9.021556E-02
   1.403378E-01     9.638892E-02
   1.409452E-01     8.529247E-02
   1.467544E-01     1.147047E-01
   1.531893E-01     8.027512E-02
   1.262255E-01     7.015968E-02
   1.632740E-01     6.948467E-02
   1.525998E-01     6.087993E-02
   1.625943E-01     8.082309E-02
   1.543477E-01     7.922222E-02
   1.665233E-01     7.478645E-02
   1.642023E-01     8.637980E-02
   1.643398E-01     6.152093E-02
   1.538050E-01     8.768147E-02
   1.763820E-01     6.776577E-02
   1.688244E-01     5.864995E-02
   1.788495E-01     7.566762E-02
   1.778700E-01     6.892359E-02
   1.797990E-01     8.927782E-02
   1.728504E-01     7.961240E-02
   1.849033E-01     6.758339E-02
   1.659268E-01     7.162243E-02
   1.753467E-01     6.072910E-02
   1.728098E-01     8.544575E-02
   1.591608E-01     9.456317E-02
   1.586693E-01     9.032712E-02
   1.605818E-01     1.053815E-01
   1.621857E-01     9.840184E-02
   1.662792E-01     1.092032E-01
   1.572613E-01     1.064715E-01
   1.687615E-01     9.665327E-02
   1.502187E-01     9.839061E-02
   1.796975E-01     9.314420E-02
   1.837348E-01     9.571783E-02
   1.803747E-01     1.121781E-01
   1.752487E-01     1.039534E-01
   1.807146E-01     1.082592E-01
   1.670218E-01     1.148900E-01
   1.863007E-01     1.058413E-01
   1.746022E-01     9.910379E-02
   1.682255E-01     8.730359E-02
   1.559772E-01     1.165951E-01
   1.843960E-01     7.921649E-02
   1.560518E-01     7.045846E-02
   1.578995E-01     5.770361E-02
   1.756251E-01     1.175915E-01
   1.847826E-01     6.173528E-03
   1.275648E-01     3.230620E-02
   1.956522E-01     1.234583E-02
   1.902174E-01     3.086559E-03
   1.940930E-01     2.390474E-02
   2.010870E-01     1.978578E-02
   1.956522E-01     6.173528E-03
   1.902174E-01     2.287726E-02
   2.119565E-01     3.086559E-03
   2.065218E-01     1.234583E-02
   2.065218E-01     6.173528E-03
   2.119565E-01     2.102434E-02
   2.010870E-01     1.543238E-02
   2.119565E-01     1.543238E-02
   2.010870E-01     3.086559E-03
   2.065905E-01     2.534413E-02
   1.892904E-01     3.890433E-02
   2.003337E-01     3.688010E-02
   1.945205E-01     4.713119E-02
   1.946791E-01     4.274091E-02
   1.995874E-01     4.973331E-02
   1.890847E-01     5.807903E-02
   1.994508E-01     3.243080E-02
   1.888689E-01     3.324639E-02
   2.115465E-01     3.368985E-02
   2.175170E-01     3.187750E-02
   2.043050E-01     4.833655E-02
   2.064376E-01     4.458768E-02
   2.123617E-01     4.279665E-02
   2.115103E-01     5.610971E-02
   2.170795E-01     4.594837E-02
   2.010713E-01     3.330746E-02
   2.058950E-01     3.089428E-02
   2.001343E-01     6.026638E-02
   2.173913E-01     6.173528E-03
   1.902174E-01     1.543238E-02
   2.282608E-01     1.234583E-02
   2.228261E-01     3.086559E-03
   2.228261E-01     2.261127E-02
   2.228261E-01     1.543238E-02
   2.296450E-01     2.544864E-02
   2.237443E-01     3.624360E-02
   2.282608E-01     6.173528E-03
   2.173913E-01     1.234583E-02
   2.391305E-01     6.173528E-03
   2.336957E-01     3.086559E-03
   2.426385E-01     2.409368E-02
   2.336957E-01     2.156124E-02
   2.391305E-01     1.234583E-02
   2.445652E-01     2.349203E-02
   2.445652E-01     3.086559E-03
   2.336957E-01     1.543238E-02
   2.306897E-01     3.113117E-02
   2.276662E-01     4.313313E-02
   2.357165E-01     3.877810E-02
   2.248662E-01     5.367522E-02
   2.172641E-01     4.875952E-02
   2.315235E-01     5.060301E-02
   2.112021E-01     5.854790E-02
   2.327225E-01     5.092966E-02
   2.237733E-01     4.075807E-02
   2.477195E-01     4.002075E-02
   2.356897E-01     3.376403E-02
   2.424495E-01     5.238666E-02
   2.380180E-01     4.930010E-02
   2.488834E-01     4.980995E-02
   2.437067E-01     5.924832E-02
   2.459060E-01     3.549235E-02
   2.394035E-01     4.410447E-02
   2.372557E-01     3.318778E-02
   2.339225E-01     6.163281E-02
   2.445652E-01     1.543238E-02
   2.193977E-01     2.452976E-02
   2.239673E-01     5.806919E-02
   1.879765E-01     7.781932E-02
   1.998100E-01     7.938002E-02
   1.913000E-01     8.884503E-02
   1.819522E-01     8.752409E-02
   1.948099E-01     8.247272E-02
   1.943563E-01     8.658964E-02
   1.958274E-01     6.910925E-02
   1.900412E-01     7.157612E-02
   2.081112E-01     7.022854E-02
   2.075647E-01     6.098894E-02
   2.097567E-01     7.715209E-02
   2.091502E-01     7.131258E-02
   2.119652E-01     9.060147E-02
   2.057372E-01     8.137761E-02
