        4870
   2.173542E-02     4.102543E-01
   4.515625E-02     4.086556E-01
   3.224167E-02     4.290342E-01
   5.398875E-02     4.277310E-01
   3.452583E-02     3.782223E-01
   2.213875E-02     3.720305E-01
   1.086958E-02     4.294872E-01
   2.181250E-02     4.487613E-01
   2.178833E-02     4.358683E-01
   1.086958E-02     4.679487E-01
   1.086958E-02     4.551282E-01
   2.183958E-02     4.742998E-01
   3.293292E-02     4.551667E-01
   5.524083E-02     4.661044E-01
   3.261917E-02     4.675437E-01
   4.213792E-02     4.872394E-01
   4.278250E-02     4.734204E-01
   5.353208E-02     4.940702E-01
   2.140083E-02     4.869800E-01
   5.568125E-02     4.535184E-01
   4.350625E-02     4.478640E-01
   4.207000E-02     4.343085E-01
   3.109542E-02     4.932693E-01
   4.523708E-02     3.954715E-01
   6.512875E-02     3.927059E-01
   5.512625E-02     3.875136E-01
   7.458625E-02     4.162005E-01
   6.480625E-02     4.092525E-01
   8.422571E-02     4.105062E-01
   7.376042E-02     4.305117E-01
   7.531458E-02     3.874452E-01
   6.320500E-02     4.362898E-01
   1.004497E-01     3.907821E-01
   7.577250E-02     3.786414E-01
   1.066920E-01     4.105734E-01
   1.089866E-01     3.972139E-01
   1.088795E-01     4.352444E-01
   9.389346E-02     4.158596E-01
   1.202942E-01     3.923217E-01
   8.592583E-02     3.976522E-01
   5.357833E-02     3.731890E-01
   9.494421E-02     4.276939E-01
   7.608708E-02     4.535367E-01
   6.390125E-02     4.476646E-01
   7.728292E-02     4.924429E-01
   6.347042E-02     4.863120E-01
   7.506417E-02     4.673052E-01
   8.302042E-02     4.740207E-01
   8.568525E-02     4.474574E-01
   6.306000E-02     4.726313E-01
   9.363275E-02     4.669999E-01
   1.075057E-01     4.474450E-01
   1.067620E-01     4.869905E-01
   1.053353E-01     4.756420E-01
   1.217027E-01     4.945984E-01
   8.491896E-02     4.871303E-01
   1.161007E-01     4.697849E-01
   9.529475E-02     4.530962E-01
   8.449683E-02     4.359316E-01
   5.552708E-02     5.054377E-01
   1.207238E-01     4.174062E-01
   5.554042E-02     4.153658E-01
   9.969967E-02     3.779577E-01
   9.634321E-02     4.933821E-01
   1.187200E-01     3.001682E-01
   1.446038E-01     2.734033E-01
   1.308165E-01     2.562471E-01
   1.304227E-01     2.938735E-01
   1.521958E-01     2.933202E-01
   1.439367E-01     2.614992E-01
   1.393006E-01     2.994754E-01
   1.640365E-01     2.625204E-01
   1.536064E-01     2.558549E-01
   1.733217E-01     2.817039E-01
   1.632987E-01     2.740571E-01
   1.852290E-01     2.765072E-01
   1.603316E-01     3.013145E-01
   1.755278E-01     2.566692E-01
   1.534758E-01     2.793484E-01
   1.524478E-01     2.461604E-01
   1.691834E-01     2.968510E-01
   1.271195E-01     3.210531E-01
   1.387472E-01     3.129730E-01
   1.317575E-01     3.327148E-01
   1.428194E-01     3.500746E-01
   1.325061E-01     3.575911E-01
   1.195843E-01     3.518769E-01
   1.423737E-01     3.364144E-01
   1.161020E-01     3.156222E-01
   1.776344E-01     3.312372E-01
   1.523840E-01     3.294156E-01
   1.661757E-01     3.490460E-01
   1.658275E-01     3.359005E-01
   1.766515E-01     3.556477E-01
   1.558177E-01     3.573107E-01
   1.747720E-01     3.196920E-01
   1.503243E-01     3.205032E-01
   1.601625E-01     3.149569E-01
   1.566788E-01     3.725478E-01
   1.798747E-01     3.029612E-01
   1.324748E-01     2.798301E-01
   1.938522E-01     2.560297E-01
   2.067747E-01     2.601294E-01
   1.961340E-01     2.840056E-01
   2.081850E-01     2.766192E-01
   2.181093E-01     2.826022E-01
   1.945235E-01     2.935488E-01
   2.386977E-01     2.594126E-01
   2.470734E-01     2.437364E-01
   2.362327E-01     2.937256E-01
   2.276365E-01     2.772479E-01
   2.451074E-01     3.158688E-01
   2.163640E-01     2.975265E-01
   2.376272E-01     2.846035E-01
   2.283024E-01     2.637443E-01
   2.179225E-01     2.532316E-01
   2.258276E-01     3.014015E-01
   1.960873E-01     3.182204E-01
   1.831815E-01     3.132832E-01
   1.877928E-01     3.506300E-01
   1.966148E-01     3.337082E-01
   2.079588E-01     3.407488E-01
   1.981285E-01     3.608629E-01
   2.051285E-01     3.138439E-01
   1.877680E-01     3.385220E-01
   2.188710E-01     3.331387E-01
   2.286297E-01     3.128127E-01
   2.304883E-01     3.482353E-01
   2.298313E-01     3.359238E-01
   2.407299E-01     3.687930E-01
   2.089993E-01     3.544212E-01
   2.426515E-01     3.288573E-01
   2.171848E-01     3.216592E-01
   2.051831E-01     3.016727E-01
   1.756948E-01     3.699887E-01
   2.404866E-01     3.537159E-01
   1.856280E-01     2.630911E-01
   1.289652E-01     2.422066E-01
   2.208020E-01     3.581453E-01
   1.313805E-01     3.995172E-01
   1.416052E-01     3.935179E-01
   1.451942E-01     4.197286E-01
   1.321098E-01     4.121466E-01
   1.328457E-01     3.721540E-01
   1.220948E-01     4.283057E-01
   1.658420E-01     3.924485E-01
   1.434365E-01     3.807334E-01
   1.644340E-01     4.170285E-01
   1.556050E-01     4.131467E-01
   1.753438E-01     4.107193E-01
   1.656080E-01     4.291743E-01
   1.837035E-01     4.304954E-01
   1.545697E-01     4.005427E-01
   1.650115E-01     3.772681E-01
   1.459429E-01     4.329581E-01
   1.313177E-01     4.500378E-01
   1.347275E-01     4.373230E-01
   1.409892E-01     4.710955E-01
   1.419970E-01     4.583866E-01
   1.545678E-01     4.765623E-01
   1.306767E-01     4.769612E-01
   1.566910E-01     4.504936E-01
   1.161903E-01     4.539232E-01
   1.749240E-01     4.493101E-01
   1.754990E-01     4.347659E-01
   1.759280E-01     4.863920E-01
   1.659072E-01     4.682086E-01
   1.781965E-01     4.748752E-01
   1.562434E-01     4.899619E-01
   1.872276E-01     4.554212E-01
   1.657217E-01     4.551367E-01
   1.566165E-01     4.382056E-01
   1.331211E-01     4.893688E-01
   1.766955E-01     3.992731E-01
   1.200320E-01     3.778338E-01
   2.077955E-01     3.917738E-01
   1.860627E-01     3.775093E-01
   1.975099E-01     4.134543E-01
   1.980919E-01     4.009047E-01
   2.165569E-01     4.135119E-01
   2.048544E-01     4.190463E-01
   2.060729E-01     3.770942E-01
   1.858613E-01     3.936521E-01
   2.267036E-01     3.911146E-01
   2.202790E-01     3.704535E-01
   2.363557E-01     4.098096E-01
   2.356197E-01     3.969908E-01
   2.400685E-01     4.340908E-01
   2.263483E-01     4.196660E-01
   2.501634E-01     3.903578E-01
   2.187692E-01     3.978250E-01
   2.290930E-01     3.764222E-01
   2.276431E-01     4.290708E-01
   1.968910E-01     4.476613E-01
   2.045030E-01     4.311705E-01
   1.979168E-01     4.731054E-01
   1.888965E-01     4.681487E-01
   2.104170E-01     4.661733E-01
   1.972732E-01     4.877245E-01
   2.097975E-01     4.530055E-01
   1.946204E-01     4.376946E-01
   2.283843E-01     4.511237E-01
   2.188702E-01     4.457032E-01
   2.408495E-01     4.867219E-01
   2.283977E-01     4.660661E-01
   2.411051E-01     4.725733E-01
   2.177378E-01     4.879707E-01
   2.404205E-01     4.456932E-01
   2.187569E-01     4.727893E-01
   2.172238E-01     4.351321E-01
   1.856998E-01     4.945888E-01
   2.480772E-01     4.148839E-01
   1.848093E-01     4.186786E-01
   1.963805E-01     3.713921E-01
   1.644059E-01     4.931966E-01
   2.494419E-01     2.645462E-01
   1.203956E-01     3.384210E-01
   1.724152E-01     2.428959E-01
   2.500447E-01     1.105361E-01
   2.608695E-01     1.282025E-02
   2.500000E-01     7.478409E-03
   2.717392E-01     3.230174E-02
   2.608695E-01     2.564093E-02
   2.717392E-01     7.478409E-03
   2.501397E-01     4.252832E-02
   2.934782E-01     7.478409E-03
   2.934782E-01     3.260775E-02
   2.826087E-01     2.564093E-02
   3.043478E-01     2.564093E-02
   2.938540E-01     4.719556E-02
   3.055022E-01     5.290343E-02
   2.826087E-01     1.282025E-02
   2.719731E-01     4.596683E-02
   2.589007E-01     6.398634E-02
   2.604565E-01     5.087369E-02
   2.605872E-01     1.025909E-01
   2.720634E-01     8.240414E-02
   2.740881E-01     1.083342E-01
   2.584647E-01     9.034046E-02
   2.712998E-01     7.148050E-02
   2.508322E-01     1.208893E-01
   2.950543E-01     7.110979E-02
   2.833159E-01     6.319513E-02
   3.051856E-01     1.014980E-01
   2.937682E-01     8.440332E-02
   3.054718E-01     9.005198E-02
   2.832770E-01     1.038944E-01
   3.071600E-01     6.508952E-02
   2.834918E-01     8.874647E-02
   2.831730E-01     5.224757E-02
   2.942557E-01     1.105278E-01
   3.043478E-01     1.282025E-02
   2.500000E-01     3.141987E-02
   3.260870E-01     1.282025E-02
   3.152174E-01     7.478409E-03
   3.369565E-01     3.235366E-02
   3.260870E-01     2.564093E-02
   3.369565E-01     7.478409E-03
   3.155375E-01     4.527606E-02
   3.586957E-01     7.478409E-03
   3.586957E-01     3.232046E-02
   3.478261E-01     2.564093E-02
   3.695652E-01     2.564093E-02
   3.585838E-01     4.639925E-02
   3.709278E-01     5.361165E-02
   3.478261E-01     1.282025E-02
   3.366066E-01     4.579616E-02
   3.266635E-01     6.687666E-02
   3.261623E-01     5.181429E-02
   3.281465E-01     1.011028E-01
   3.180102E-01     8.357695E-02
   3.298604E-01     9.116308E-02
   3.146534E-01     1.065696E-01
   3.386259E-01     7.235853E-02
   3.176857E-01     7.226490E-02
   3.591250E-01     7.365409E-02
   3.701209E-01     6.575092E-02
   3.502435E-01     9.329859E-02
   3.401598E-01     8.614875E-02
   3.600907E-01     8.705905E-02
   3.358630E-01     1.106299E-01
   3.686341E-01     1.057206E-01
   3.466427E-01     6.639870E-02
   3.459130E-01     5.321370E-02
   3.480023E-01     1.071023E-01
   3.706252E-01     9.374837E-02
   3.152174E-01     3.216384E-02
   3.144866E-01     1.217976E-01
   2.495743E-01     1.604761E-01
   2.709906E-01     1.552125E-01
   2.600218E-01     1.782165E-01
   2.585588E-01     1.639901E-01
   2.622111E-01     1.384891E-01
   2.489334E-01     1.459474E-01
   2.844277E-01     1.280628E-01
   2.625103E-01     1.258804E-01
   2.946068E-01     1.469358E-01
   2.820383E-01     1.404181E-01
   3.043429E-01     1.419473E-01
   2.820803E-01     1.646300E-01
   2.959680E-01     1.237676E-01
   2.718253E-01     1.447123E-01
   2.743782E-01     1.191156E-01
   2.935277E-01     1.621528E-01
   2.715752E-01     1.985322E-01
   2.705609E-01     1.829937E-01
   2.730018E-01     2.247062E-01
   2.596307E-01     2.173663E-01
   2.839603E-01     2.182770E-01
   2.728803E-01     2.348892E-01
   2.824044E-01     2.043330E-01
   2.600895E-01     2.053267E-01
   2.916209E-01     1.988881E-01
   3.061213E-01     1.797918E-01
   2.938932E-01     2.366233E-01
   2.954547E-01     2.242088E-01
   3.047345E-01     2.180481E-01
   3.024978E-01     2.450556E-01
   3.042836E-01     2.048942E-01
   2.917579E-01     1.873116E-01
   2.804485E-01     1.774571E-01
   2.829258E-01     2.405782E-01
   3.051197E-01     1.683446E-01
   2.600362E-01     2.427546E-01
   3.240947E-01     1.277975E-01
   3.048293E-01     1.293878E-01
   3.364727E-01     1.593215E-01
   3.257678E-01     1.418122E-01
   3.374327E-01     1.497709E-01
   3.156130E-01     1.590878E-01
   3.438413E-01     1.331340E-01
   3.259865E-01     1.628920E-01
   3.697535E-01     1.438050E-01
   3.558965E-01     1.264020E-01
   3.580251E-01     1.616634E-01
   3.577895E-01     1.503098E-01
   3.703896E-01     1.759648E-01
   3.416741E-01     1.720126E-01
   3.683957E-01     1.319650E-01
   3.462603E-01     1.460695E-01
   3.318070E-01     1.240905E-01
   3.499875E-01     1.720336E-01
   3.163253E-01     1.979851E-01
   3.269062E-01     1.798994E-01
   3.247476E-01     2.170332E-01
   3.267585E-01     2.055234E-01
   3.378687E-01     2.244851E-01
   3.133800E-01     2.233622E-01
   3.432975E-01     2.012264E-01
   3.180970E-01     1.860338E-01
   3.586135E-01     1.936591E-01
   3.361613E-01     1.847541E-01
   3.489684E-01     2.175503E-01
   3.644119E-01     2.212395E-01
   3.364855E-01     2.364148E-01
   3.699590E-01     1.654531E-01
   3.583588E-01     1.807882E-01
   3.144885E-01     2.367848E-01
   3.696504E-01     2.018245E-01
   3.148429E-01     1.495367E-01
   3.565608E-01     1.134107E-01
   3.612096E-01     2.379722E-01
   3.695652E-01     1.282025E-02
   2.505797E-01     1.866681E-01
   3.913043E-01     1.282025E-02
   3.804348E-01     7.478409E-03
   4.021739E-01     3.142626E-02
   3.913043E-01     2.564093E-02
   4.021739E-01     7.478409E-03
   3.802750E-01     4.634690E-02
   4.239130E-01     7.478409E-03
   4.239130E-01     3.185144E-02
   4.130435E-01     2.564093E-02
   4.347826E-01     2.564093E-02
   4.246000E-01     4.443973E-02
   4.347826E-01     1.282025E-02
   4.130435E-01     1.282025E-02
   4.016843E-01     4.294797E-02
   3.929433E-01     6.369097E-02
   3.908168E-01     5.048809E-02
   3.949922E-01     8.969396E-02
   3.818373E-01     8.477241E-02
   4.029376E-01     8.274969E-02
   3.928700E-01     1.035761E-01
   4.026148E-01     6.838290E-02
   3.796608E-01     7.060459E-02
   4.234560E-01     6.698519E-02
   4.126135E-01     5.999326E-02
   4.165743E-01     1.018629E-01
   4.235345E-01     8.128470E-02
   4.383297E-01     8.506817E-02
   4.269245E-01     1.073430E-01
   4.350073E-01     6.294359E-02
   4.142337E-01     8.861389E-02
   4.130302E-01     5.011440E-02
   4.028717E-01     1.101225E-01
   4.369209E-01     5.117375E-02
   3.780985E-01     1.099243E-01
   4.565218E-01     1.282025E-02
   4.456522E-01     7.478409E-03
   4.673913E-01     3.203445E-02
   4.565218E-01     2.564093E-02
   4.673913E-01     7.478409E-03
   4.467728E-01     4.611281E-02
   4.891304E-01     7.478409E-03
   4.891304E-01     3.269926E-02
   4.782609E-01     2.564093E-02
   5.000000E-01     2.564093E-02
   4.901280E-01     4.714577E-02
   5.000000E-01     1.282025E-02
   4.782609E-01     1.282025E-02
   4.690020E-01     4.487641E-02
   4.627585E-01     8.278966E-02
   4.489192E-01     1.080081E-01
   4.374320E-01     1.002353E-01
   4.526112E-01     8.886836E-02
   4.561552E-01     1.016928E-01
   4.579196E-01     6.448473E-02
   4.429310E-01     7.077058E-02
   4.772485E-01     6.693880E-02
   4.812062E-01     5.191772E-02
   4.768826E-01     9.967100E-02
   4.892893E-01     8.509626E-02
   4.863333E-01     1.106845E-01
   4.765014E-01     9.044853E-02
   4.889311E-01     7.552959E-02
   4.645054E-01     6.974400E-02
   4.587209E-01     5.261359E-02
   4.674958E-01     1.058665E-01
   4.996687E-01     1.051732E-01
   4.456522E-01     3.239665E-02
   4.262118E-01     1.207053E-01
   3.944335E-01     1.382354E-01
   3.785452E-01     1.227546E-01
   3.931570E-01     1.643524E-01
   3.819154E-01     1.570741E-01
   3.923598E-01     1.255520E-01
   3.824314E-01     1.830316E-01
   4.122392E-01     1.398980E-01
   4.149953E-01     1.250998E-01
   4.140827E-01     1.644387E-01
   4.033565E-01     1.587326E-01
   4.246555E-01     1.591879E-01
   4.148957E-01     1.779514E-01
   4.348968E-01     1.794428E-01
   4.035825E-01     1.438650E-01
   4.024111E-01     1.183440E-01
   3.933635E-01     1.777549E-01
   3.891187E-01     2.034968E-01
   4.033785E-01     1.960507E-01
   3.896242E-01     2.147447E-01
   4.039578E-01     2.334262E-01
   3.805911E-01     2.247328E-01
   4.024075E-01     2.191170E-01
   3.805240E-01     1.965664E-01
   4.232747E-01     1.967853E-01
   4.250294E-01     1.837584E-01
   4.247387E-01     2.217630E-01
   4.121306E-01     2.129621E-01
   4.337097E-01     2.173535E-01
   4.155757E-01     2.417111E-01
   4.330415E-01     2.050600E-01
   4.119311E-01     2.012345E-01
   4.045782E-01     1.845182E-01
   4.251178E-01     2.372834E-01
   4.237998E-01     1.491047E-01
   3.820212E-01     1.471683E-01
   4.569407E-01     1.428697E-01
