        5100
   1.655492E-01     4.572058E-01
   1.445803E-01     4.440754E-01
   1.564370E-01     4.789720E-01
   1.703873E-01     4.800780E-01
   1.679952E-01     4.435687E-01
   1.560635E-01     4.355687E-01
   1.489411E-01     5.043701E-01
   1.721620E-01     4.009938E-01
   1.190433E-01     4.464333E-01
   1.983942E-01     4.179436E-01
   1.865273E-01     3.936646E-01
   2.009202E-01     4.021292E-01
   1.812371E-01     4.383794E-01
   2.348984E-01     4.153201E-01
   2.164289E-01     3.957477E-01
   2.318557E-01     4.418112E-01
   2.258145E-01     4.276149E-01
   2.297471E-01     4.022396E-01
   2.100730E-01     4.284679E-01
   2.207428E-01     3.815813E-01
   2.072742E-01     4.431730E-01
   1.899299E-01     4.644023E-01
   1.931675E-01     4.486151E-01
   1.999421E-01     4.785964E-01
   1.756307E-01     4.669948E-01
   2.159776E-01     4.791534E-01
   2.405194E-01     4.870135E-01
   1.925487E-01     4.924516E-01
   2.264409E-01     4.923306E-01
   2.391453E-01     4.719993E-01
   2.244200E-01     4.666238E-01
   2.205515E-01     4.511608E-01
   1.784765E-01     4.922115E-01
   2.471836E-01     4.474930E-01
   1.833485E-01     4.236237E-01
   1.856800E-01     3.782677E-01
   1.227973E-01     4.940215E-01
   2.427130E-01     3.543980E-01
   1.204974E-01     3.548840E-01
   1.832705E-01     2.412166E-01
   2.247130E-01     5.092220E-01
   2.385043E-01     1.221506E-01
   2.630522E-01     3.024676E-02
   2.500072E-01     9.045814E-03
   2.631433E-01     1.563758E-02
   2.622823E-01     6.151278E-02
   2.894550E-01     1.552913E-02
   2.763117E-01     8.982655E-03
   3.026226E-01     8.997199E-03
   2.762172E-01     3.730598E-02
   2.893860E-01     2.992016E-02
   2.795570E-01     9.712620E-02
   2.643705E-01     7.759455E-02
   2.793121E-01     8.217688E-02
   2.653925E-01     1.029015E-01
   2.914109E-01     7.227053E-02
   3.015529E-01     5.127485E-02
   2.924135E-01     1.064304E-01
   3.081190E-01     1.021874E-01
   3.066505E-01     7.398329E-02
   2.893873E-01     5.827715E-02
   2.762656E-01     5.219023E-02
   2.906374E-01     1.212613E-01
   3.022520E-01     3.721000E-02
   2.642655E-01     1.182698E-01
   3.155218E-01     3.041878E-02
   3.289458E-01     9.165899E-03
   3.284585E-01     3.844035E-02
   3.157485E-01     1.574479E-02
   3.552920E-01     9.259806E-03
   3.552705E-01     3.895642E-02
   3.420192E-01     3.115009E-02
   3.685344E-01     3.125854E-02
   3.421160E-01     1.605352E-02
   3.273592E-01     5.412031E-02
   3.313896E-01     8.785522E-02
   3.149963E-01     8.760204E-02
   3.418267E-01     7.757419E-02
   3.392485E-01     1.002102E-01
   3.679335E-01     7.716325E-02
   3.410413E-01     6.243939E-02
   3.665457E-01     1.229313E-01
   3.535865E-01     9.766026E-02
   3.663097E-01     1.068699E-01
   3.549177E-01     8.384934E-02
   3.550571E-01     5.446602E-02
   3.185777E-01     1.131884E-01
   3.683175E-01     6.212027E-02
   3.126903E-01     5.993756E-02
   3.328807E-01     1.125356E-01
   2.533535E-01     1.401637E-01
   2.521392E-01     1.259590E-01
   2.658298E-01     1.480760E-01
   2.524517E-01     1.708107E-01
   2.903462E-01     1.496508E-01
   2.779764E-01     1.414210E-01
   3.021958E-01     1.441287E-01
   2.914608E-01     1.646905E-01
   2.774527E-01     1.269010E-01
   2.659184E-01     1.634335E-01
   2.636350E-01     2.117570E-01
   2.517558E-01     1.871018E-01
   2.643068E-01     1.957280E-01
   2.507403E-01     2.350244E-01
   2.882500E-01     1.973940E-01
   2.774225E-01     1.882879E-01
   2.989847E-01     2.177477E-01
   2.873765E-01     2.121759E-01
   3.011285E-01     1.924145E-01
   2.758795E-01     2.200814E-01
   2.784608E-01     1.721123E-01
   2.763768E-01     2.358141E-01
   3.082822E-01     1.732117E-01
   2.505047E-01     2.191662E-01
   3.273748E-01     1.478376E-01
   3.029200E-01     1.303072E-01
   3.274738E-01     1.334561E-01
   3.546738E-01     1.476458E-01
   3.386931E-01     1.256379E-01
   3.410770E-01     1.719780E-01
   3.692600E-01     1.697805E-01
   3.704185E-01     1.976206E-01
   3.409657E-01     1.558807E-01
   3.533229E-01     1.316522E-01
   3.557818E-01     1.784837E-01
   3.198235E-01     2.052654E-01
   3.075056E-01     2.056752E-01
   3.277804E-01     1.958949E-01
   3.274422E-01     2.139501E-01
   3.488811E-01     2.041100E-01
   3.577907E-01     1.927793E-01
   3.266780E-01     2.295357E-01
   3.566862E-01     2.160591E-01
   3.696859E-01     2.110186E-01
   3.357104E-01     2.042695E-01
   3.266567E-01     1.808589E-01
   3.009935E-01     2.339387E-01
   3.688091E-01     1.547058E-01
   3.134011E-01     1.540928E-01
   3.158330E-01     1.257033E-01
   3.530352E-01     2.328225E-01
   3.684783E-01     1.610753E-02
   2.495668E-01     3.777095E-02
   3.947057E-01     3.121118E-02
   3.816010E-01     9.240276E-03
   3.947358E-01     1.606847E-02
   3.815327E-01     5.446935E-02
   4.209000E-01     3.124733E-02
   4.078769E-01     9.237783E-03
   4.341648E-01     5.446893E-02
   4.076802E-01     3.896473E-02
   4.074244E-01     5.459317E-02
   3.801167E-01     1.000914E-01
   3.806545E-01     8.506119E-02
   3.938598E-01     7.787877E-02
   3.931533E-01     1.080720E-01
   4.200740E-01     7.795772E-02
   3.943020E-01     6.240324E-02
   4.062395E-01     1.007722E-01
   4.330637E-01     1.002791E-01
   4.336925E-01     8.535800E-02
   4.065922E-01     8.570940E-02
   4.204544E-01     6.243648E-02
   4.193144E-01     1.079441E-01
   4.210022E-01     1.609424E-02
   3.816446E-01     3.893855E-02
   4.474461E-01     3.106824E-02
   4.341933E-01     9.250249E-03
   4.473680E-01     1.603980E-02
   4.486748E-01     6.213232E-02
   4.868360E-01     9.059942E-03
   4.610270E-01     3.825669E-02
   4.736974E-01     1.579257E-02
   5.001308E-01     3.016158E-02
   4.605221E-01     9.176287E-03
   4.739074E-01     3.040923E-02
   4.486623E-01     7.799179E-02
   4.623671E-01     5.349413E-02
   4.772308E-01     5.874211E-02
   4.629820E-01     8.716903E-02
   4.979509E-01     6.968559E-02
   4.879969E-01     5.074756E-02
   4.609245E-01     1.018144E-01
   4.790270E-01     8.379033E-02
   4.908972E-01     9.473922E-02
   4.839239E-01     7.098035E-02
   4.872126E-01     3.721332E-02
   4.463805E-01     1.076157E-01
   5.000328E-01     1.569035E-02
   4.341398E-01     3.890116E-02
   4.876441E-01     1.086428E-01
   3.952393E-01     1.530374E-01
   3.817842E-01     1.463047E-01
   3.934738E-01     1.231097E-01
   4.065139E-01     1.303253E-01
   4.195758E-01     1.503646E-01
   4.072303E-01     1.448114E-01
   4.309834E-01     1.429596E-01
   3.960813E-01     1.675887E-01
   4.191185E-01     1.225812E-01
   4.214498E-01     1.629295E-01
   3.947795E-01     2.120496E-01
   3.830458E-01     1.902424E-01
   3.962518E-01     1.968692E-01
   3.809365E-01     2.192082E-01
   4.221820E-01     2.123469E-01
   4.111510E-01     1.878048E-01
   4.172375E-01     2.432483E-01
   4.051860E-01     2.349812E-01
   4.294540E-01     1.938257E-01
   4.071741E-01     2.199000E-01
   4.098806E-01     1.728347E-01
   3.796592E-01     2.346448E-01
   4.355263E-01     1.635181E-01
   3.829985E-01     1.759888E-01
   4.553957E-01     1.436134E-01
   4.317870E-01     1.292369E-01
   4.568116E-01     1.295775E-01
   4.412795E-01     1.764845E-01
   4.785803E-01     1.370483E-01
   4.699185E-01     1.252421E-01
   4.905036E-01     1.883207E-01
   4.718415E-01     1.664683E-01
   4.938101E-01     1.356637E-01
   4.691043E-01     1.494323E-01
   4.730312E-01     1.116261E-01
   4.576172E-01     1.777136E-01
   4.458674E-01     2.117677E-01
   4.449726E-01     1.991190E-01
   4.335108E-01     2.201113E-01
   4.686233E-01     2.018504E-01
   4.579099E-01     1.921715E-01
   4.631445E-01     2.312383E-01
   4.943662E-01     2.327571E-01
   4.976019E-01     2.570943E-01
   4.600827E-01     2.151098E-01
   4.836679E-01     1.991728E-01
   4.323920E-01     2.350919E-01
   4.882817E-01     1.732062E-01
   4.416720E-01     1.502180E-01
   4.451148E-01     1.219656E-01
   4.795801E-01     2.381240E-01
   4.951799E-01     2.054160E-01
   3.808167E-01     1.308333E-01
   3.921892E-01     2.421273E-01
   2.526113E-01     2.670162E-01
   2.381042E-01     2.579465E-01
   2.657017E-01     2.591944E-01
   2.522226E-01     2.831794E-01
   2.881992E-01     2.582990E-01
   2.642360E-01     2.435601E-01
   2.845592E-01     2.752719E-01
   2.787333E-01     2.648926E-01
   2.888653E-01     2.436334E-01
   2.802142E-01     2.896579E-01
   2.658697E-01     3.387481E-01
   2.607807E-01     3.099459E-01
   2.513538E-01     3.412034E-01
   2.466238E-01     3.144017E-01
   2.845997E-01     3.184147E-01
   2.900341E-01     3.021968E-01
   2.767043E-01     3.510418E-01
   2.904933E-01     3.459949E-01
   2.937202E-01     3.305956E-01
   2.704411E-01     3.221831E-01
   2.647320E-01     2.939135E-01
   2.767057E-01     3.681981E-01
   2.945842E-01     2.681943E-01
   2.460635E-01     3.704616E-01
   3.133255E-01     2.844351E-01
   3.175547E-01     2.554720E-01
   3.080172E-01     2.694037E-01
   3.118447E-01     3.125559E-01
   3.375945E-01     2.708289E-01
   3.318872E-01     2.556222E-01
   3.329999E-01     2.975180E-01
   3.540875E-01     2.767814E-01
   3.666790E-01     2.984801E-01
   3.276353E-01     2.842345E-01
   3.379873E-01     2.393146E-01
   3.465243E-01     2.942560E-01
   3.174706E-01     3.355808E-01
   3.069251E-01     3.265859E-01
   3.295628E-01     3.261041E-01
   3.163231E-01     3.507366E-01
   3.562722E-01     3.177887E-01
   3.551145E-01     3.039652E-01
   3.721103E-01     3.693816E-01
   3.513538E-01     3.444980E-01
   3.710870E-01     3.195745E-01
   3.451439E-01     3.295199E-01
   3.252027E-01     3.116164E-01
   3.017456E-01     3.569167E-01
   3.049825E-01     2.995232E-01
   3.144595E-01     2.396894E-01
   3.416920E-01     3.568002E-01
   2.579258E-01     3.972695E-01
   2.403717E-01     3.936542E-01
   2.624240E-01     4.258055E-01
   3.037671E-01     4.057779E-01
   2.928540E-01     3.953877E-01
   2.812360E-01     4.219746E-01
   2.776882E-01     4.035548E-01
   2.609714E-01     3.775283E-01
   2.992138E-01     4.179844E-01
   2.514288E-01     4.626594E-01
   2.598736E-01     4.401670E-01
   2.722342E-01     4.484413E-01
   2.717661E-01     4.670156E-01
   2.974607E-01     4.488105E-01
   2.842560E-01     4.401418E-01
   2.960835E-01     4.684929E-01
   3.108310E-01     4.410107E-01
   2.703155E-01     4.878529E-01
   3.107747E-01     4.264788E-01
   2.513120E-01     4.144481E-01
   3.281242E-01     3.961839E-01
   3.202237E-01     3.809730E-01
   3.225806E-01     4.200977E-01
   3.438492E-01     3.685161E-01
   3.567645E-01     3.755227E-01
   3.461408E-01     4.011269E-01
   3.581380E-01     3.898789E-01
   3.732385E-01     3.910149E-01
   3.305634E-01     3.705256E-01
   3.285185E-01     3.588998E-01
   3.515985E-01     4.186201E-01
   3.178251E-01     4.840893E-01
   3.238899E-01     4.488630E-01
   3.250961E-01     4.627634E-01
   2.976128E-01     4.869310E-01
   3.475060E-01     4.565655E-01
   3.374308E-01     4.438080E-01
   3.275995E-01     4.901246E-01
   3.383046E-01     4.679985E-01
   3.630552E-01     4.592970E-01
   3.142705E-01     4.716226E-01
   3.376685E-01     4.279880E-01
   3.400739E-01     4.829785E-01
   3.696347E-01     4.241274E-01
   3.182300E-01     4.067362E-01
   2.977183E-01     3.759041E-01
   2.548328E-01     4.958866E-01
   3.684853E-01     3.444056E-01
   2.373790E-01     2.893840E-01
   3.807856E-01     2.795811E-01
   3.663747E-01     2.604500E-01
   3.805657E-01     2.655221E-01
   3.771340E-01     3.069612E-01
   3.937335E-01     2.568014E-01
   4.217397E-01     2.882815E-01
   3.937240E-01     2.871830E-01
   3.657436E-01     2.430257E-01
   4.086053E-01     2.802584E-01
   3.935109E-01     3.491255E-01
   3.779263E-01     3.320759E-01
   3.932383E-01     3.347954E-01
   3.806830E-01     3.794303E-01
   4.067226E-01     3.258896E-01
   4.214703E-01     3.029831E-01
   4.072920E-01     3.563779E-01
   4.212981E-01     3.484620E-01
   4.211858E-01     3.331705E-01
   4.064757E-01     3.104258E-01
   3.922105E-01     3.020724E-01
   4.077967E-01     3.717018E-01
   4.320567E-01     2.661362E-01
   3.779855E-01     3.551487E-01
   4.350912E-01     2.801846E-01
   4.465423E-01     2.577361E-01
   4.588270E-01     2.672986E-01
   4.533647E-01     2.848405E-01
   4.810359E-01     2.796712E-01
   4.744181E-01     2.656324E-01
   4.738760E-01     3.038403E-01
   4.708211E-01     2.895335E-01
   4.877869E-01     3.111098E-01
   4.831074E-01     2.536848E-01
   4.496610E-01     3.029039E-01
   4.480138E-01     3.335801E-01
   4.349030E-01     3.256868E-01
   4.613846E-01     3.261378E-01
   4.478423E-01     3.489170E-01
   4.743752E-01     3.488702E-01
   4.883921E-01     3.267594E-01
   4.611409E-01     3.565254E-01
   4.877369E-01     3.561763E-01
   5.007736E-01     3.493819E-01
   4.745501E-01     3.338672E-01
   4.617928E-01     3.112818E-01
   4.347384E-01     3.563758E-01
   4.961950E-01     2.846642E-01
   4.354142E-01     3.104101E-01
   4.127361E-01     2.618357E-01
   4.881786E-01     3.707777E-01
   3.820856E-01     4.144182E-01
   3.962197E-01     3.938710E-01
   4.094597E-01     4.141528E-01
   3.957868E-01     4.209272E-01
   4.221793E-01     3.787327E-01
   3.949697E-01     3.807211E-01
   4.227880E-01     4.204823E-01
   4.228920E-01     3.932443E-01
   4.363117E-01     4.005915E-01
   4.094910E-01     4.002412E-01
   4.353093E-01     3.715206E-01
   4.236693E-01     4.337573E-01
   3.868355E-01     4.672245E-01
   3.751074E-01     4.526240E-01
   3.707401E-01     4.711962E-01
   4.070258E-01     4.592657E-01
   4.088835E-01     4.424125E-01
   3.916779E-01     4.864804E-01
   4.222682E-01     4.700958E-01
   4.385405E-01     4.636431E-01
   3.945580E-01     4.343052E-01
   3.785280E-01     4.379246E-01
   4.195822E-01     4.878256E-01
   4.488497E-01     3.791500E-01
   3.829149E-01     4.002693E-01
   4.465380E-01     4.220855E-01
   4.356820E-01     4.141525E-01
   4.613811E-01     4.159008E-01
   4.456527E-01     4.483240E-01
   4.758994E-01     3.931907E-01
   4.617119E-01     3.715708E-01
   4.747619E-01     4.231063E-01
   4.893823E-01     4.144930E-01
   4.893561E-01     3.997898E-01
   4.626258E-01     4.009351E-01
   4.494692E-01     3.937901E-01
   4.741706E-01     4.388437E-01
   4.518144E-01     4.883344E-01
   4.618520E-01     4.636978E-01
   4.640743E-01     4.937239E-01
   4.499666E-01     4.726114E-01
   4.748842E-01     4.852893E-01
   4.879805E-01     4.609994E-01
   4.664806E-01     5.079653E-01
   4.868421E-01     4.924242E-01
   5.000000E-01     4.848485E-01
   4.744873E-01     4.698121E-01
   4.606796E-01     4.492790E-01
   4.447546E-01     5.015468E-01
   4.885651E-01     4.451610E-01
   4.392631E-01     4.354180E-01
   4.753259E-01     3.785062E-01
   3.670557E-01     4.850786E-01
   5.015577E-01     3.777382E-01
   3.677979E-01     2.854564E-01
   4.474229E-01     2.416727E-01
   3.108701E-01     4.920066E-01
   4.999959E-01     5.750470E-02
   2.401733E-01     1.456015E-01
   4.868421E-01     5.075758E-01
   1.382542E-02     5.380671E-01
   2.768875E-02     5.307751E-01
   1.376625E-02     5.530649E-01
   4.218625E-02     5.384843E-01
   2.721375E-02     5.156801E-01
   5.380542E-02     5.149262E-01
   4.182583E-02     5.536154E-01
   4.029667E-02     5.081039E-01
   5.423583E-02     5.621436E-01
   1.347083E-02     5.980592E-01
   1.351625E-02     5.829832E-01
   4.023833E-02     5.966576E-01
   2.710250E-02     5.751861E-01
